target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X2,X91,1,,0.3248913838993758,,,free,0.4417411668458936,1.0,8.3,0.9,"['X75', 'X94', 'X70', 'X96', 'X67', 'X95', 'X14', 'X0', 'X19', 'X32', 'X59', 'X49', 'X42', 'X20', 'X55', 'X51', 'X84', 'X21', 'X98', 'X30', 'X82', 'X89', 'X81', 'X13', 'X29', 'X66', 'X24', 'X9', 'X68', 'X31', 'X1']",checkpoint-210000,41.0
X91,X2,0,,0.9992309987545014,,,free,0.0003398421293527,1.0,5.4,0.8,"['X75', 'X94', 'X70', 'X51', 'X96', 'X84', 'X95', 'X14', 'X98', 'X81', 'X0', 'X29', 'X66', 'X24', 'X32', 'X74', 'X59', 'X49', 'X1', 'X15']",checkpoint-210000,41.0
X91,X2,1,,0.2205318406224251,,,free,0.3852803922226911,1.0,8.5,1.0,"['X75', 'X70', 'X94', 'X80', 'X96', 'X95', 'X14', 'X0', 'X19', 'X32', 'X59', 'X49', 'X42', 'X15', 'X20', 'X55', 'X51', 'X84', 'X21', 'X30', 'X98', 'X82', 'X13', 'X89', 'X36', 'X29', 'X66', 'X24', 'X68', 'X1']",checkpoint-210000,41.0
X22,X32,0,,0.1674044260755181,,,free,0.2791261727124172,1.0,16.9,0.2,"['X61', 'X70', 'X39', 'X45', 'X96', 'X67', 'X38', 'X0', 'X19', 'X65', 'X59', 'X49', 'X42', 'X55', 'X86', 'X51', 'X84', 'X30', 'X98', 'X7', 'X82', 'X81', 'X89', 'X29', 'X4', 'X43', 'X40', 'X17', 'X68', 'X31', 'X75', 'X94', 'X80', 'X99', 'X95', 'X14', 'X54', 'X6', 'X12', 'X15', 'X20', 'X27', 'X91', 'X21', 'X48', 'X85', 'X97', 'X13', 'X37', 'X36', 'X44', 'X66', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-210000,41.0
X22,X32,1,,0.9733701884746552,,,free,0.0575769232089646,1.0,21.2,0.3,"['X61', 'X70', 'X39', 'X45', 'X96', 'X67', 'X5', 'X63', 'X38', 'X0', 'X60', 'X19', 'X65', 'X88', 'X59', 'X49', 'X52', 'X42', 'X56', 'X55', 'X51', 'X8', 'X84', 'X98', 'X7', 'X82', 'X30', 'X81', 'X89', 'X78', 'X29', 'X4', 'X43', 'X40', 'X17', 'X92', 'X68', 'X9', 'X31', 'X57', 'X41', 'X75', 'X25', 'X94', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X54', 'X6', 'X12', 'X15', 'X20', 'X28', 'X11', 'X27', 'X46', 'X91', 'X21', 'X48', 'X85', 'X97', 'X13', 'X37', 'X33', 'X36', 'X44', 'X23', 'X66', 'X50', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-210000,41.0
X66,X81,0,,0.6674447461031378,,,free,0.389582400884596,1.0,12.9,0.0,"['X75', 'X70', 'X94', 'X99', 'X96', 'X67', 'X95', 'X14', 'X71', 'X0', 'X22', 'X6', 'X12', 'X19', 'X32', 'X65', 'X59', 'X49', 'X52', 'X42', 'X15', 'X20', 'X56', 'X27', 'X55', 'X11', 'X51', 'X46', 'X91', 'X84', 'X21', 'X48', 'X98', 'X7', 'X82', 'X97', 'X13', 'X89', 'X36', 'X29', 'X44', 'X4', 'X40', 'X24', 'X2', 'X9', 'X68', 'X1', 'X26']",checkpoint-210000,41.0
X66,X81,1,,0.1016732394633436,,,free,0.2012978064082833,1.0,15.0,0.1,"['X61', 'X75', 'X94', 'X70', 'X25', 'X39', 'X45', 'X53', 'X96', 'X95', 'X14', 'X63', 'X0', 'X22', 'X3', 'X6', 'X19', 'X32', 'X59', 'X49', 'X42', 'X15', 'X20', 'X28', 'X11', 'X55', 'X27', 'X51', 'X46', 'X91', 'X84', 'X21', 'X48', 'X85', 'X98', 'X30', 'X82', 'X37', 'X89', 'X36', 'X29', 'X43', 'X23', 'X2', 'X92', 'X9', 'X74', 'X68', 'X31', 'X1', 'X57']",checkpoint-210000,41.0
X98,X45,0,,0.9998810291290284,,,free,0.0002821312482248,1.0,8.7,0.9,"['X61', 'X75', 'X80', 'X53', 'X99', 'X96', 'X6', 'X12', 'X19', 'X42', 'X15', 'X27', 'X55', 'X11', 'X51', 'X46', 'X21', 'X48', 'X30', 'X37', 'X89', 'X81', 'X29', 'X44', 'X4', 'X43', 'X23', 'X40', 'X69', 'X9', 'X31', 'X1', 'X26', 'X62', 'X57']",checkpoint-210000,41.0
X98,X45,1,,0.2016240943990851,,,free,0.3467699776969915,1.0,7.1,0.9,"['X80', 'X53', 'X99', 'X96', 'X71', 'X0', 'X22', 'X6', 'X12', 'X65', 'X52', 'X42', 'X15', 'X27', 'X51', 'X46', 'X8', 'X48', 'X30', 'X37', 'X89', 'X29', 'X44', 'X4', 'X23', 'X66', 'X40', 'X69', 'X31', 'X1', 'X26', 'X62', 'X57']",checkpoint-210000,41.0
X80,X91,0,,0.9527859449386596,,,free,0.0506172640010369,1.0,9.6,0.6,"['X75', 'X70', 'X96', 'X67', 'X95', 'X14', 'X0', 'X22', 'X19', 'X32', 'X65', 'X59', 'X49', 'X42', 'X20', 'X11', 'X55', 'X51', 'X84', 'X21', 'X98', 'X30', 'X82', 'X97', 'X89', 'X13', 'X7', 'X36', 'X29', 'X66', 'X24', 'X2', 'X68', 'X9', 'X1']",checkpoint-210000,41.0
X80,X91,1,,0.198270905634854,,,free,0.1001710943346691,1.0,7.6,0.4,"['X75', 'X70', 'X99', 'X96', 'X67', 'X14', 'X0', 'X22', 'X6', 'X12', 'X19', 'X32', 'X65', 'X59', 'X42', 'X15', 'X27', 'X55', 'X51', 'X84', 'X7', 'X98', 'X82', 'X97', 'X30', 'X89', 'X29', 'X44', 'X66', 'X69', 'X9', 'X68', 'X74', 'X1', 'X26', 'X62']",checkpoint-210000,41.0
X32,X22,0,,0.0341164163895882,,,free,0.0441865980199543,1.0,22.7,0.3,"['X61', 'X70', 'X39', 'X45', 'X96', 'X67', 'X5', 'X63', 'X38', 'X16', 'X0', 'X60', 'X19', 'X65', 'X88', 'X59', 'X49', 'X52', 'X42', 'X55', 'X51', 'X8', 'X84', 'X98', 'X7', 'X82', 'X30', 'X81', 'X89', 'X78', 'X29', 'X4', 'X43', 'X40', 'X17', 'X92', 'X68', 'X9', 'X31', 'X57', 'X87', 'X77', 'X41', 'X75', 'X94', 'X25', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X54', 'X6', 'X12', 'X15', 'X20', 'X28', 'X11', 'X27', 'X46', 'X91', 'X21', 'X85', 'X48', 'X37', 'X13', 'X33', 'X36', 'X44', 'X23', 'X66', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-210000,41.0
X32,X22,1,,0.845618257811293,,,free,0.2913982556144581,1.0,12.0,0.4,"['X77', 'X75', 'X94', 'X70', 'X39', 'X80', 'X99', 'X96', 'X67', 'X95', 'X90', 'X14', 'X0', 'X6', 'X3', 'X12', 'X19', 'X65', 'X59', 'X49', 'X42', 'X15', 'X51', 'X91', 'X84', 'X85', 'X98', 'X7', 'X82', 'X97', 'X81', 'X13', 'X89', 'X36', 'X29', 'X66', 'X69', 'X24', 'X17', 'X2', 'X9', 'X31', 'X1', 'X62']",checkpoint-210000,41.0
X2,X22,0,,0.9650802969932556,,,free,0.0192236692802892,1.0,8.7,0.1,"['X75', 'X70', 'X94', 'X80', 'X96', 'X95', 'X14', 'X0', 'X19', 'X59', 'X49', 'X42', 'X56', 'X20', 'X51', 'X91', 'X84', 'X98', 'X82', 'X89', 'X81', 'X36', 'X29', 'X66', 'X9', 'X31', 'X1', 'X87']",checkpoint-210000,41.0
X2,X22,1,,0.1412503789644688,,,free,0.0827263869894159,1.0,7.8,0.1,"['X75', 'X94', 'X70', 'X80', 'X96', 'X67', 'X14', 'X0', 'X65', 'X59', 'X42', 'X15', 'X56', 'X51', 'X91', 'X84', 'X98', 'X7', 'X82', 'X89', 'X13', 'X81', 'X29', 'X66', 'X69', 'X24', 'X31', 'X1', 'X87']",checkpoint-210000,41.0
X81,X80,0,,0.0689957674592733,,,free,0.018682382731701,1.0,8.5,0.8,"['X55', 'X70', 'X51', 'X96', 'X84', 'X95', 'X14', 'X98', 'X7', 'X82', 'X97', 'X0', 'X29', 'X44', 'X3', 'X66', 'X19', 'X24', 'X2', 'X32', 'X9', 'X59', 'X1', 'X87']",checkpoint-210000,41.0
X81,X80,1,,0.7189846411347389,,,free,0.3228887526088579,1.0,9.1,0.9,"['X70', 'X99', 'X96', 'X95', 'X14', 'X0', 'X22', 'X3', 'X19', 'X32', 'X59', 'X20', 'X11', 'X55', 'X51', 'X46', 'X21', 'X87', 'X30', 'X98', 'X82', 'X36', 'X29', 'X44', 'X24', 'X2', 'X9', 'X31', 'X1', 'X57']",checkpoint-210000,41.0
X3,X66,0,,0.9473487257957458,,,free,0.058551364398558,1.0,8.3,0.4,"['X94', 'X70', 'X80', 'X99', 'X96', 'X95', 'X0', 'X6', 'X12', 'X19', 'X32', 'X49', 'X42', 'X15', 'X20', 'X51', 'X98', 'X82', 'X89', 'X36', 'X29', 'X17', 'X2', 'X74', 'X31', 'X1']",checkpoint-210000,41.0
X3,X66,1,,0.0005364300239307,,,free,0.0009323237591907,1.0,7.6,0.9,"['X55', 'X75', 'X70', 'X80', 'X51', 'X99', 'X96', 'X95', 'X21', 'X14', 'X98', 'X30', 'X82', 'X0', 'X36', 'X29', 'X44', 'X19', 'X2', 'X32', 'X74', 'X31', 'X59', 'X49', 'X1', 'X15', 'X20', 'X11']",checkpoint-210000,41.0
X94,X80,0,,0.3727252991990099,,,free,0.4322524723551102,1.0,7.5,0.6,"['X75', 'X70', 'X20', 'X51', 'X99', 'X96', 'X95', 'X21', 'X48', 'X30', 'X26', 'X98', 'X89', 'X0', 'X36', 'X29', 'X4', 'X6', 'X12', 'X66', 'X40', 'X1', 'X17', 'X2', 'X32', 'X68', 'X74', 'X42', 'X15', 'X62']",checkpoint-210000,41.0
X94,X80,1,,0.0047849560403847,,,free,0.0064326435487243,1.0,7.4,0.7,"['X70', 'X51', 'X46', 'X96', 'X95', 'X21', 'X98', 'X0', 'X36', 'X29', 'X3', 'X57', 'X66', 'X2', 'X32', 'X1', 'X20', 'X87', 'X11']",checkpoint-210000,41.0
X98,X74,0,,0.0774197592264499,,,free,0.2197562316279632,1.0,15.4,1.0,"['X61', 'X70', 'X39', 'X45', 'X96', 'X67', 'X5', 'X63', 'X0', 'X22', 'X19', 'X65', 'X88', 'X52', 'X42', 'X55', 'X51', 'X8', 'X84', 'X7', 'X30', 'X82', 'X89', 'X81', 'X78', 'X29', 'X4', 'X43', 'X40', 'X17', 'X92', 'X68', 'X9', 'X31', 'X57', 'X87', 'X75', 'X25', 'X94', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X6', 'X3', 'X12', 'X32', 'X15', 'X20', 'X28', 'X27', 'X46', 'X21', 'X48', 'X85', 'X97', 'X13', 'X33', 'X36', 'X44', 'X23', 'X66', 'X2', 'X1', 'X26', 'X62']",checkpoint-210000,41.0
X98,X74,1,,0.7564175665727817,,,free,0.2955519560112242,1.0,11.0,0.6,"['X61', 'X75', 'X70', 'X94', 'X80', 'X99', 'X96', 'X14', 'X0', 'X22', 'X6', 'X12', 'X65', 'X42', 'X15', 'X51', 'X91', 'X84', 'X48', 'X30', 'X37', 'X89', 'X29', 'X4', 'X44', 'X43', 'X57', 'X66', 'X40', 'X69', 'X17', 'X2', 'X68', 'X31', 'X1', 'X26', 'X62', 'X87']",checkpoint-210000,41.0
X32,X56,0,,0.998683738708496,,,free,0.0025947331982395,1.0,6.9,0.2,"['X77', 'X70', 'X94', 'X51', 'X80', 'X96', 'X67', 'X84', 'X95', 'X14', 'X98', 'X13', 'X81', 'X0', 'X29', 'X22', 'X24', 'X59', 'X49', 'X42', 'X47']",checkpoint-210000,41.0
X32,X56,1,,0.0985215555643662,,,free,0.1534632514072142,1.0,11.7,0.1,"['X75', 'X70', 'X94', 'X45', 'X80', 'X99', 'X96', 'X67', 'X95', 'X14', 'X0', 'X22', 'X6', 'X12', 'X19', 'X65', 'X59', 'X49', 'X42', 'X20', 'X11', 'X55', 'X51', 'X46', 'X84', 'X21', 'X48', 'X98', 'X7', 'X97', 'X81', 'X89', 'X37', 'X13', 'X36', 'X29', 'X44', 'X4', 'X66', 'X40', 'X24', 'X17', 'X2', 'X9', 'X74', 'X31', 'X68', 'X1', 'X26', 'X62']",checkpoint-210000,41.0
X45,X68,0,,0.9893298745155334,,,direct,,,,,,checkpoint-210000,41.0
X45,X68,1,,0.3437512218952179,,,direct,,,,,,checkpoint-210000,41.0
X97,X69,0,,0.2853458821773529,,,direct,,,,,,checkpoint-210000,41.0
X97,X69,1,,0.0160734299570322,,,direct,,,,,,checkpoint-210000,41.0
X69,X97,0,,0.0530334301292896,,,direct,,,,,,checkpoint-210000,41.0
X69,X97,1,,0.0129076726734638,,,direct,,,,,,checkpoint-210000,41.0
X22,X3,0,,0.9569776654243468,,,direct,,,,,,checkpoint-210000,41.0
X22,X3,1,,0.3700759708881378,,,direct,,,,,,checkpoint-210000,41.0
X66,X87,0,,0.0447968654334545,,,direct,,,,,,checkpoint-210000,41.0
X66,X87,1,,0.9631640315055848,,,direct,,,,,,checkpoint-210000,41.0
X91,X87,0,,0.341568112373352,,,direct,,,,,,checkpoint-210000,41.0
X91,X87,1,,0.99317729473114,,,direct,,,,,,checkpoint-210000,41.0
X45,X98,0,,0.9999630451202391,,,direct,,,,,,checkpoint-210000,41.0
X45,X98,1,,0.1664672642946243,,,direct,,,,,,checkpoint-210000,41.0
X81,X66,0,,0.6749399304389954,,,direct,,,,,,checkpoint-210000,41.0
X81,X66,1,,0.0953656658530235,,,direct,,,,,,checkpoint-210000,41.0
X74,X98,0,,0.1969116926193237,,,direct,,,,,,checkpoint-210000,41.0
X74,X98,1,,0.8439648747444153,,,direct,,,,,,checkpoint-210000,41.0
X87,X66,0,,0.0339743755757808,,,direct,,,,,,checkpoint-210000,41.0
X87,X66,1,,0.8350644111633301,,,direct,,,,,,checkpoint-210000,41.0
X56,X32,0,,0.9948957562446594,,,direct,,,,,,checkpoint-210000,41.0
X56,X32,1,,0.0821096450090408,,,direct,,,,,,checkpoint-210000,41.0
X41,X89,0,,0.0982803702354431,,,direct,,,,,,checkpoint-210000,41.0
X41,X89,1,,0.971267819404602,,,direct,,,,,,checkpoint-210000,41.0
X3,X91,0,,0.8613429069519043,,,direct,,,,,,checkpoint-210000,41.0
X3,X91,1,,0.2080283761024475,,,direct,,,,,,checkpoint-210000,41.0
X80,X94,0,,0.4866772294044494,,,direct,,,,,,checkpoint-210000,41.0
X80,X94,1,,0.1231075972318649,,,direct,,,,,,checkpoint-210000,41.0
X56,X91,0,,0.9972882270812988,,,direct,,,,,,checkpoint-210000,41.0
X56,X91,1,,0.064482644200325,,,direct,,,,,,checkpoint-210000,41.0
X9,X30,0,,0.8998286724090576,,,direct,,,,,,checkpoint-210000,41.0
X9,X30,1,,0.9405683875083924,,,direct,,,,,,checkpoint-210000,41.0
X66,X3,0,,0.9945173859596252,,,direct,,,,,,checkpoint-210000,41.0
X66,X3,1,,0.0039082393050193,,,direct,,,,,,checkpoint-210000,41.0
X91,X3,0,,0.9579074382781982,,,direct,,,,,,checkpoint-210000,41.0
X91,X3,1,,0.3325268924236297,,,direct,,,,,,checkpoint-210000,41.0
X98,X41,0,,0.8572625517845154,,,direct,,,,,,checkpoint-210000,41.0
X98,X41,1,,0.0657605081796646,,,direct,,,,,,checkpoint-210000,41.0
X68,X45,0,,0.8581947088241577,,,direct,,,,,,checkpoint-210000,41.0
X68,X45,1,,0.2183252722024917,,,direct,,,,,,checkpoint-210000,41.0
X87,X32,0,,0.1054620072245597,,,direct,,,,,,checkpoint-210000,41.0
X87,X32,1,,0.7066366672515869,,,direct,,,,,,checkpoint-210000,41.0
X80,X81,0,,0.073837012052536,,,direct,,,,,,checkpoint-210000,41.0
X80,X81,1,,0.9579289555549622,,,direct,,,,,,checkpoint-210000,41.0
X3,X22,0,,0.895686149597168,,,direct,,,,,,checkpoint-210000,41.0
X3,X22,1,,0.2155841737985611,,,direct,,,,,,checkpoint-210000,41.0
X68,X31,0,,0.2162118703126907,,,direct,,,,,,checkpoint-210000,41.0
X68,X31,1,,0.8845510482788086,,,direct,,,,,,checkpoint-210000,41.0
X91,X80,0,,0.9789214730262756,,,direct,,,,,,checkpoint-210000,41.0
X91,X80,1,,0.3150173425674438,,,direct,,,,,,checkpoint-210000,41.0
X91,X56,0,,0.9991084933280944,,,direct,,,,,,checkpoint-210000,41.0
X91,X56,1,,0.0954044312238693,,,direct,,,,,,checkpoint-210000,41.0
X41,X98,0,,0.9729470014572144,,,direct,,,,,,checkpoint-210000,41.0
X41,X98,1,,0.1828445047140121,,,direct,,,,,,checkpoint-210000,41.0
X22,X2,0,,0.9986051917076112,,,direct,,,,,,checkpoint-210000,41.0
X22,X2,1,,0.1717272996902465,,,direct,,,,,,checkpoint-210000,41.0
X56,X3,0,,0.1361202746629715,,,direct,,,,,,checkpoint-210000,41.0
X56,X3,1,,0.6698914170265198,,,direct,,,,,,checkpoint-210000,41.0
X30,X9,0,,0.2189481258392334,,,direct,,,,,,checkpoint-210000,41.0
X30,X9,1,,0.529857337474823,,,direct,,,,,,checkpoint-210000,41.0
X87,X91,0,,0.0582791268825531,,,direct,,,,,,checkpoint-210000,41.0
X87,X91,1,,0.6846705675125122,,,direct,,,,,,checkpoint-210000,41.0
X89,X41,0,,0.0654902309179306,,,direct,,,,,,checkpoint-210000,41.0
X89,X41,1,,0.8428140878677368,,,direct,,,,,,checkpoint-210000,41.0
X80,X49,0,,0.0857312530279159,,,direct,,,,,,checkpoint-210000,41.0
X80,X49,1,,0.849096417427063,,,direct,,,,,,checkpoint-210000,41.0
X3,X56,0,,0.2098018378019333,,,direct,,,,,,checkpoint-210000,41.0
X3,X56,1,,0.7974474430084229,,,direct,,,,,,checkpoint-210000,41.0
X32,X87,0,,0.4753808081150055,,,direct,,,,,,checkpoint-210000,41.0
X32,X87,1,,0.9727070331573486,,,direct,,,,,,checkpoint-210000,41.0
X49,X80,0,,0.2429873347282409,,,direct,,,,,,checkpoint-210000,41.0
X49,X80,1,,0.8250624537467957,,,direct,,,,,,checkpoint-210000,41.0
X31,X68,0,,0.0360526777803897,,,direct,,,,,,checkpoint-210000,41.0
X31,X68,1,,0.7359749674797058,,,direct,,,,,,checkpoint-210000,41.0
X2,X91,0,,0.9597411751747132,,,direct,,,,,,checkpoint-210000,41.0
X2,X91,1,,0.1036873683333396,,,direct,,,,,,checkpoint-210000,41.0
X91,X2,0,,0.9977572560310364,,,direct,,,,,,checkpoint-210000,41.0
X91,X2,1,,0.1976258605718612,,,direct,,,,,,checkpoint-210000,41.0
X22,X32,0,,0.0729595944285392,,,direct,,,,,,checkpoint-210000,41.0
X22,X32,1,,0.9968979358673096,,,direct,,,,,,checkpoint-210000,41.0
X66,X81,0,,0.9171788692474364,,,direct,,,,,,checkpoint-210000,41.0
X66,X81,1,,0.0290285982191562,,,direct,,,,,,checkpoint-210000,41.0
X98,X45,0,,0.9914730787277222,,,direct,,,,,,checkpoint-210000,41.0
X98,X45,1,,0.0681344494223594,,,direct,,,,,,checkpoint-210000,41.0
X80,X91,0,,0.914968729019165,,,direct,,,,,,checkpoint-210000,41.0
X80,X91,1,,0.2333355993032455,,,direct,,,,,,checkpoint-210000,41.0
X32,X22,0,,0.0107039138674736,,,direct,,,,,,checkpoint-210000,41.0
X32,X22,1,,0.971660315990448,,,direct,,,,,,checkpoint-210000,41.0
X2,X22,0,,0.9738456606864928,,,direct,,,,,,checkpoint-210000,41.0
X2,X22,1,,0.1191531717777252,,,direct,,,,,,checkpoint-210000,41.0
X81,X80,0,,0.1284098178148269,,,direct,,,,,,checkpoint-210000,41.0
X81,X80,1,,0.6554868221282959,,,direct,,,,,,checkpoint-210000,41.0
X3,X66,0,,0.9308486580848694,,,direct,,,,,,checkpoint-210000,41.0
X3,X66,1,,0.0044846744276583,,,direct,,,,,,checkpoint-210000,41.0
X94,X80,0,,0.1682463139295578,,,direct,,,,,,checkpoint-210000,41.0
X94,X80,1,,0.0652530863881111,,,direct,,,,,,checkpoint-210000,41.0
X98,X74,0,,0.0919694453477859,,,direct,,,,,,checkpoint-210000,41.0
X98,X74,1,,0.702781081199646,,,direct,,,,,,checkpoint-210000,41.0
X32,X56,0,,0.9993011951446532,,,direct,,,,,,checkpoint-210000,41.0
X32,X56,1,,0.0903351679444313,,,direct,,,,,,checkpoint-210000,41.0
X45,X68,0,,0.999934321641922,,,free,0.0001511556691502,1.0,12.4,0.9,"['X61', 'X70', 'X96', 'X67', 'X0', 'X22', 'X19', 'X65', 'X59', 'X52', 'X42', 'X51', 'X8', 'X84', 'X30', 'X82', 'X89', 'X29', 'X43', 'X4', 'X40', 'X9', 'X87', 'X41', 'X75', 'X80', 'X53', 'X99', 'X95', 'X14', 'X71', 'X3', 'X6', 'X12', 'X32', 'X15', 'X11', 'X27', 'X46', 'X21', 'X85', 'X48', 'X37', 'X36', 'X44', 'X23', 'X66', 'X69', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-215000,42.0
X45,X68,1,,0.2409507900476455,,,free,0.0386581215166683,1.0,11.4,1.0,"['X61', 'X25', 'X75', 'X39', 'X80', 'X53', 'X99', 'X96', 'X5', 'X63', 'X71', 'X6', 'X60', 'X12', 'X19', 'X65', 'X52', 'X42', 'X15', 'X27', 'X11', 'X51', 'X46', 'X8', 'X85', 'X48', 'X30', 'X37', 'X89', 'X81', 'X78', 'X29', 'X44', 'X4', 'X43', 'X23', 'X40', 'X69', 'X17', 'X9', 'X74', 'X1', 'X26', 'X62', 'X57']",checkpoint-215000,42.0
X97,X69,0,,0.0001217128126882,,,free,5.869888458428058e-05,1.0,6.8,1.0,"['X75', 'X39', 'X99', 'X14', 'X63', 'X22', 'X6', 'X12', 'X65', 'X59', 'X15', 'X56', 'X11', 'X27', 'X51', 'X84', 'X85', 'X7', 'X98', 'X82', 'X30', 'X89', 'X4', 'X43', 'X44', 'X40', 'X24', 'X17', 'X31', 'X1', 'X26', 'X62', 'X57']",checkpoint-215000,42.0
X97,X69,1,,0.1383083359338343,,,free,0.2147134296525314,1.0,15.6,1.0,"['X61', 'X39', 'X45', 'X96', 'X67', 'X5', 'X63', 'X38', 'X16', 'X0', 'X22', 'X60', 'X19', 'X65', 'X59', 'X49', 'X52', 'X42', 'X56', 'X55', 'X51', 'X8', 'X84', 'X98', 'X7', 'X82', 'X81', 'X89', 'X78', 'X29', 'X43', 'X4', 'X40', 'X17', 'X9', 'X31', 'X87', 'X57', 'X77', 'X75', 'X94', 'X25', 'X53', 'X99', 'X95', 'X14', 'X71', 'X6', 'X12', 'X32', 'X15', 'X20', 'X28', 'X27', 'X11', 'X46', 'X91', 'X21', 'X85', 'X48', 'X37', 'X13', 'X36', 'X44', 'X23', 'X24', 'X2', 'X74', 'X1', 'X26', 'X62']",checkpoint-215000,42.0
X69,X97,0,,0.0123815917533647,,,free,0.0271234617703419,1.0,12.1,0.6,"['X61', 'X77', 'X75', 'X25', 'X39', 'X80', 'X53', 'X99', 'X96', 'X95', 'X5', 'X14', 'X71', 'X16', 'X54', 'X0', 'X6', 'X60', 'X12', 'X19', 'X65', 'X88', 'X52', 'X42', 'X15', 'X56', 'X20', 'X27', 'X11', 'X51', 'X46', 'X8', 'X84', 'X21', 'X48', 'X85', 'X30', 'X81', 'X89', 'X78', 'X33', 'X4', 'X44', 'X43', 'X23', 'X40', 'X24', 'X17', 'X2', 'X92', 'X9', 'X74', 'X31', 'X68', 'X1', 'X26', 'X62', 'X57']",checkpoint-215000,42.0
X69,X97,1,,0.0341872075106948,,,free,0.0460597101350423,1.0,15.7,0.8,"['X61', 'X70', 'X39', 'X45', 'X67', 'X5', 'X63', 'X0', 'X22', 'X60', 'X19', 'X65', 'X88', 'X59', 'X49', 'X52', 'X42', 'X56', 'X51', 'X8', 'X84', 'X7', 'X30', 'X82', 'X98', 'X89', 'X78', 'X29', 'X43', 'X4', 'X58', 'X40', 'X17', 'X72', 'X9', 'X68', 'X31', 'X57', 'X77', 'X75', 'X94', 'X25', 'X53', 'X99', 'X95', 'X14', 'X71', 'X54', 'X6', 'X12', 'X15', 'X20', 'X28', 'X27', 'X11', 'X46', 'X91', 'X21', 'X85', 'X48', 'X37', 'X13', 'X36', 'X23', 'X66', 'X24', 'X74', 'X1', 'X26', 'X62']",checkpoint-215000,42.0
X22,X3,0,,0.9864614307880402,,,free,0.0079413342273544,1.0,9.6,0.3,"['X61', 'X75', 'X94', 'X70', 'X39', 'X45', 'X80', 'X99', 'X67', 'X95', 'X14', 'X0', 'X6', 'X12', 'X19', 'X65', 'X59', 'X49', 'X42', 'X56', 'X27', 'X51', 'X84', 'X85', 'X98', 'X30', 'X82', 'X97', 'X81', 'X89', 'X37', 'X7', 'X13', 'X29', 'X4', 'X23', 'X40', 'X24', 'X74', 'X31', 'X1', 'X26', 'X62', 'X87']",checkpoint-215000,42.0
X22,X3,1,,0.2588906137272715,,,free,0.1198772169138209,1.0,15.0,0.4,"['X61', 'X75', 'X94', 'X70', 'X45', 'X80', 'X99', 'X96', 'X67', 'X95', 'X14', 'X0', 'X6', 'X12', 'X19', 'X65', 'X59', 'X49', 'X52', 'X42', 'X15', 'X27', 'X55', 'X51', 'X84', 'X48', 'X98', 'X30', 'X82', 'X97', 'X89', 'X7', 'X13', 'X81', 'X29', 'X43', 'X44', 'X69', 'X24', 'X17', 'X2', 'X68', 'X74', 'X31', 'X9', 'X1', 'X26', 'X62', 'X87']",checkpoint-215000,42.0
X66,X87,0,,0.0237296862902439,,,free,0.0301331668648067,1.0,7.0,0.4,"['X75', 'X94', 'X70', 'X80', 'X99', 'X96', 'X67', 'X95', 'X14', 'X0', 'X22', 'X6', 'X12', 'X42', 'X15', 'X56', 'X51', 'X91', 'X84', 'X98', 'X89', 'X29', 'X17', 'X2', 'X68', 'X74', 'X31', 'X1']",checkpoint-215000,42.0
X66,X87,1,,0.9821027636528016,,,free,0.0234953255665623,1.0,5.0,0.6,"['X29', 'X22', 'X70', 'X94', 'X80', 'X96', 'X91', 'X2', 'X32', 'X31', 'X98', 'X89', 'X42', 'X0']",checkpoint-215000,42.0
X91,X87,0,,0.3865122525021434,,,free,0.36878711443348,1.0,6.7,0.1,"['X55', 'X94', 'X70', 'X51', 'X96', 'X95', 'X14', 'X98', 'X30', 'X82', 'X81', 'X0', 'X29', 'X22', 'X44', 'X19', 'X32', 'X59', 'X49', 'X1']",checkpoint-215000,42.0
X91,X87,1,,0.9844424545764924,,,free,0.0154167675891117,1.0,9.7,0.1,"['X61', 'X75', 'X94', 'X70', 'X39', 'X25', 'X45', 'X53', 'X99', 'X96', 'X67', 'X95', 'X5', 'X14', 'X63', 'X71', 'X0', 'X22', 'X6', 'X60', 'X12', 'X19', 'X32', 'X65', 'X88', 'X49', 'X52', 'X42', 'X15', 'X28', 'X20', 'X27', 'X55', 'X11', 'X51', 'X46', 'X84', 'X21', 'X85', 'X48', 'X30', 'X7', 'X82', 'X97', 'X81', 'X13', 'X78', 'X33', 'X89', 'X36', 'X29', 'X44', 'X23', 'X24', 'X92', 'X98', 'X1', 'X57']",checkpoint-215000,42.0
