target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X8,X61,0,,0.0001853754214001,,,free,0.0001967797640291,0.6,84.5,0.6666666666666666,"['X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X42', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X97', 'X53', 'X29', 'X96', 'X66', 'X65', 'X47', 'X27', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X88', 'X33', 'X58', 'X55', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X20', 'X49', 'X62', 'X31', 'X63', 'X23', 'X12', 'X83', 'X68', 'X72', 'X92', 'X59', 'X91', 'X84', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X0', 'X98', 'X94', 'X60', 'X43', 'X37', 'X50', 'X13', 'X93', 'X10', 'X39', 'X3', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X25', 'X14', 'X85', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X18']",checkpoint-245000,48.0
X8,X61,1,,0.8615928888320923,,,free,0.081412625867633,0.7,85.0,0.5714285714285714,"['X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X42', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X97', 'X53', 'X96', 'X29', 'X65', 'X27', 'X47', 'X77', 'X38', 'X40', 'X1', 'X70', 'X52', 'X28', 'X18', 'X88', 'X33', 'X55', 'X58', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X20', 'X49', 'X31', 'X63', 'X23', 'X12', 'X68', 'X83', 'X72', 'X92', 'X59', 'X91', 'X84', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X98', 'X94', 'X60', 'X43', 'X13', 'X50', 'X37', 'X93', 'X10', 'X39', 'X3', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X14', 'X85', 'X25', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X62']",checkpoint-245000,48.0
X12,X84,0,,0.095144011080265,,,free,0.0,0.1,87.0,1.0,"['X91', 'X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X4', 'X67', 'X79', 'X45', 'X54', 'X98', 'X94', 'X60', 'X32', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X43', 'X13', 'X50', 'X37', 'X53', 'X97', 'X29', 'X96', 'X93', 'X10', 'X39', 'X65', 'X27', 'X47', 'X77', 'X56', 'X38', 'X1', 'X70', 'X52', 'X30', 'X28', 'X18', 'X88', 'X80', 'X33', 'X61', 'X58', 'X55', 'X9', 'X7', 'X2', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X81', 'X87', 'X20', 'X49', 'X75', 'X19', 'X31', 'X22', 'X25', 'X85', 'X14', 'X63', 'X74', 'X69', 'X23', 'X44', 'X16', 'X83', 'X68', 'X21', 'X26', 'X72', 'X57', 'X71', 'X62', 'X92']",checkpoint-245000,48.0
X12,X84,1,,0.8768734335899353,,,free,0.0956916475130618,0.4,85.75,1.0,"['X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X42', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X97', 'X53', 'X96', 'X29', 'X8', 'X66', 'X65', 'X47', 'X27', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X88', 'X61', 'X55', 'X33', 'X58', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X49', 'X20', 'X62', 'X31', 'X63', 'X23', 'X68', 'X83', 'X72', 'X92', 'X59', 'X91', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X0', 'X98', 'X94', 'X60', 'X43', 'X13', 'X50', 'X37', 'X93', 'X10', 'X39', 'X3', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X14', 'X85', 'X25', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X18']",checkpoint-245000,48.0
X0,X40,0,,0.6837132126092911,,,free,0.2689081281423569,0.2,70.5,0.0,"['X35', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X53', 'X97', 'X96', 'X29', 'X8', 'X65', 'X47', 'X27', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X18', 'X88', 'X61', 'X58', 'X33', 'X55', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X20', 'X31', 'X63', 'X23', 'X12', 'X83', 'X68', 'X72', 'X92', 'X91', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X60', 'X43', 'X13', 'X37', 'X50', 'X93', 'X10', 'X39', 'X3', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X14', 'X25', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X62']",checkpoint-245000,48.0
X0,X40,1,,0.7973094880580902,,,free,0.0036190450191497,0.2,16.0,0.0,"['X43', 'X50', 'X64', 'X97', 'X53', 'X29', 'X19', 'X33', 'X84', 'X25', 'X85', 'X67', 'X23', 'X10', 'X79', 'X45', 'X16', 'X54', 'X47', 'X68', 'X73', 'X72', 'X57', 'X56', 'X38', 'X82', 'X18', 'X5', 'X81']",checkpoint-245000,48.0
X0,X99,0,,0.0283665861934423,,,free,0.0,0.1,84.0,0.0,"['X91', 'X35', 'X51', 'X64', 'X6', 'X48', 'X34', 'X4', 'X89', 'X95', 'X67', 'X79', 'X45', 'X54', 'X60', 'X32', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X43', 'X37', 'X13', 'X50', 'X53', 'X97', 'X29', 'X96', 'X8', 'X93', 'X10', 'X39', 'X65', 'X47', 'X27', 'X3', 'X56', 'X38', 'X40', 'X1', 'X70', 'X52', 'X30', 'X28', 'X88', 'X33', 'X58', 'X55', 'X9', 'X7', 'X2', 'X73', 'X86', 'X76', 'X17', 'X5', 'X81', 'X87', 'X49', 'X20', 'X62', 'X75', 'X19', 'X31', 'X22', 'X14', 'X85', 'X63', 'X74', 'X69', 'X23', 'X44', 'X12', 'X16', 'X68', 'X83', 'X21', 'X26', 'X72', 'X57', 'X71', 'X18']",checkpoint-245000,48.0
X0,X99,1,,0.9649475812911988,,,free,0.0,0.1,88.0,0.0,"['X91', 'X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X84', 'X4', 'X95', 'X67', 'X79', 'X45', 'X54', 'X98', 'X94', 'X60', 'X32', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X43', 'X13', 'X50', 'X37', 'X97', 'X53', 'X29', 'X96', 'X93', 'X10', 'X39', 'X65', 'X47', 'X27', 'X77', 'X56', 'X38', 'X40', 'X1', 'X70', 'X52', 'X30', 'X28', 'X18', 'X88', 'X61', 'X55', 'X33', 'X58', 'X9', 'X7', 'X2', 'X73', 'X76', 'X17', 'X5', 'X81', 'X87', 'X20', 'X49', 'X75', 'X19', 'X31', 'X22', 'X14', 'X85', 'X63', 'X74', 'X69', 'X23', 'X44', 'X12', 'X16', 'X83', 'X68', 'X21', 'X26', 'X72', 'X57', 'X71', 'X62', 'X92', 'X59']",checkpoint-245000,48.0
X40,X2,0,,0.3378421403467655,,,free,0.2271629371391506,0.4,83.5,0.5,"['X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X42', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X97', 'X53', 'X96', 'X8', 'X29', 'X66', 'X65', 'X27', 'X47', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X88', 'X33', 'X58', 'X55', 'X61', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X20', 'X49', 'X62', 'X31', 'X63', 'X23', 'X68', 'X83', 'X72', 'X92', 'X91', 'X84', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X0', 'X98', 'X94', 'X60', 'X43', 'X37', 'X50', 'X13', 'X93', 'X10', 'X39', 'X3', 'X56', 'X30', 'X80', 'X9', 'X81', 'X75', 'X19', 'X22', 'X25', 'X14', 'X85', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X18']",checkpoint-245000,48.0
X40,X2,1,,0.8600631952285767,,,free,0.1341838836669922,0.2,83.5,0.5,"['X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X53', 'X97', 'X96', 'X29', 'X8', 'X65', 'X47', 'X27', 'X38', 'X1', 'X70', 'X52', 'X28', 'X88', 'X33', 'X55', 'X58', 'X61', 'X7', 'X99', 'X73', 'X86', 'X76', 'X17', 'X5', 'X87', 'X20', 'X49', 'X62', 'X31', 'X63', 'X23', 'X68', 'X83', 'X72', 'X92', 'X91', 'X84', 'X4', 'X67', 'X79', 'X45', 'X54', 'X0', 'X98', 'X60', 'X43', 'X37', 'X50', 'X13', 'X93', 'X10', 'X39', 'X3', 'X56', 'X30', 'X80', 'X9', 'X81', 'X75', 'X19', 'X22', 'X14', 'X85', 'X25', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X18']",checkpoint-245000,48.0
X40,X94,0,,0.7696221768856049,,,free,0.2267948687076568,0.2,86.0,1.0,"['X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X34', 'X95', 'X32', 'X42', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X53', 'X97', 'X96', 'X8', 'X29', 'X65', 'X27', 'X47', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X18', 'X88', 'X33', 'X55', 'X58', 'X61', 'X7', 'X99', 'X73', 'X76', 'X17', 'X5', 'X87', 'X20', 'X31', 'X63', 'X23', 'X12', 'X83', 'X68', 'X72', 'X59', 'X91', 'X84', 'X4', 'X67', 'X79', 'X45', 'X54', 'X0', 'X98', 'X60', 'X43', 'X13', 'X37', 'X50', 'X93', 'X10', 'X39', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X14', 'X85', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X62']",checkpoint-245000,48.0
X40,X94,1,,0.838025426864624,,,free,0.1923084721154868,0.5,84.0,0.0,"['X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X42', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X97', 'X53', 'X96', 'X29', 'X8', 'X66', 'X65', 'X27', 'X47', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X18', 'X88', 'X33', 'X55', 'X58', 'X61', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X49', 'X20', 'X31', 'X63', 'X23', 'X12', 'X83', 'X68', 'X72', 'X92', 'X91', 'X84', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X0', 'X98', 'X60', 'X43', 'X13', 'X50', 'X37', 'X93', 'X10', 'X39', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X14', 'X85', 'X25', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X62']",checkpoint-245000,48.0
X3,X94,0,,0.0237592943012714,,,direct,,,,,,checkpoint-245000,48.0
X3,X94,1,,0.9561160802841188,,,direct,,,,,,checkpoint-245000,48.0
X3,X40,0,,0.0418601259589195,,,direct,,,,,,checkpoint-245000,48.0
X3,X40,1,,0.8630435466766357,,,direct,,,,,,checkpoint-245000,48.0
X40,X86,0,,0.455701470375061,,,direct,,,,,,checkpoint-245000,48.0
X40,X86,1,,0.7032844424247742,,,direct,,,,,,checkpoint-245000,48.0
X12,X82,0,,0.6341187953948975,,,direct,,,,,,checkpoint-245000,48.0
X12,X82,1,,0.3411832153797149,,,direct,,,,,,checkpoint-245000,48.0
X40,X94,0,,0.0887099131941795,,,direct,,,,,,checkpoint-245000,48.0
X40,X94,1,,0.9951883554458618,,,direct,,,,,,checkpoint-245000,48.0
X59,X2,0,,0.0936978459358215,,,direct,,,,,,checkpoint-245000,48.0
X59,X2,1,,0.6066948771476746,,,direct,,,,,,checkpoint-245000,48.0
X95,X25,0,,0.1089462414383888,,,direct,,,,,,checkpoint-245000,48.0
X95,X25,1,,0.1031918972730636,,,direct,,,,,,checkpoint-245000,48.0
X92,X34,0,,0.8943924903869629,,,direct,,,,,,checkpoint-245000,48.0
X92,X34,1,,0.3544636070728302,,,direct,,,,,,checkpoint-245000,48.0
X59,X86,0,,0.2790132164955139,,,direct,,,,,,checkpoint-245000,48.0
X59,X86,1,,0.7277498841285706,,,direct,,,,,,checkpoint-245000,48.0
X24,X40,0,,0.0239811036735773,,,direct,,,,,,checkpoint-245000,48.0
X24,X40,1,,0.8313460350036621,,,direct,,,,,,checkpoint-245000,48.0
X99,X0,0,,0.1821841299533844,,,direct,,,,,,checkpoint-245000,48.0
X99,X0,1,,0.6815303564071655,,,direct,,,,,,checkpoint-245000,48.0
X41,X85,0,,0.3130738735198974,,,direct,,,,,,checkpoint-245000,48.0
X41,X85,1,,0.3103035986423492,,,direct,,,,,,checkpoint-245000,48.0
X89,X98,0,,0.0151340961456298,,,direct,,,,,,checkpoint-245000,48.0
X89,X98,1,,0.7942129373550415,,,direct,,,,,,checkpoint-245000,48.0
X94,X40,0,,0.0151508217677474,,,direct,,,,,,checkpoint-245000,48.0
X94,X40,1,,0.946662664413452,,,direct,,,,,,checkpoint-245000,48.0
X8,X84,0,,0.0018720049411058,,,direct,,,,,,checkpoint-245000,48.0
X8,X84,1,,0.8600717782974243,,,direct,,,,,,checkpoint-245000,48.0
X80,X49,0,,0.0099239852279424,,,direct,,,,,,checkpoint-245000,48.0
X80,X49,1,,0.3079765737056732,,,direct,,,,,,checkpoint-245000,48.0
X21,X66,0,,0.0460600033402442,,,direct,,,,,,checkpoint-245000,48.0
X21,X66,1,,0.7440469264984131,,,direct,,,,,,checkpoint-245000,48.0
X40,X0,0,,0.4572107791900635,,,direct,,,,,,checkpoint-245000,48.0
X40,X0,1,,0.6653944253921509,,,direct,,,,,,checkpoint-245000,48.0
X94,X86,0,,0.3952290117740631,,,direct,,,,,,checkpoint-245000,48.0
X94,X86,1,,0.6374558806419373,,,direct,,,,,,checkpoint-245000,48.0
X3,X0,0,,0.3378253579139709,,,direct,,,,,,checkpoint-245000,48.0
X3,X0,1,,0.6805023550987244,,,direct,,,,,,checkpoint-245000,48.0
X34,X92,0,,0.4786856770515442,,,direct,,,,,,checkpoint-245000,48.0
X34,X92,1,,0.6464275121688843,,,direct,,,,,,checkpoint-245000,48.0
X61,X8,0,,0.0289543140679597,,,direct,,,,,,checkpoint-245000,48.0
X61,X8,1,,0.9649795889854432,,,direct,,,,,,checkpoint-245000,48.0
X0,X3,0,,0.498833417892456,,,direct,,,,,,checkpoint-245000,48.0
X0,X3,1,,0.7848200798034668,,,direct,,,,,,checkpoint-245000,48.0
X66,X64,0,,0.8194267153739929,,,direct,,,,,,checkpoint-245000,48.0
X66,X64,1,,0.4147358536720276,,,direct,,,,,,checkpoint-245000,48.0
X86,X59,0,,0.4357781708240509,,,direct,,,,,,checkpoint-245000,48.0
X86,X59,1,,0.8272659182548523,,,direct,,,,,,checkpoint-245000,48.0
X40,X3,0,,0.1757635772228241,,,direct,,,,,,checkpoint-245000,48.0
X40,X3,1,,0.9606123566627502,,,direct,,,,,,checkpoint-245000,48.0
X25,X95,0,,0.7100467085838318,,,direct,,,,,,checkpoint-245000,48.0
X25,X95,1,,0.7033339738845825,,,direct,,,,,,checkpoint-245000,48.0
X84,X8,0,,0.0090125761926174,,,direct,,,,,,checkpoint-245000,48.0
X84,X8,1,,0.9763264060020448,,,direct,,,,,,checkpoint-245000,48.0
X2,X59,0,,0.6178603172302246,,,direct,,,,,,checkpoint-245000,48.0
X2,X59,1,,0.8958847522735596,,,direct,,,,,,checkpoint-245000,48.0
X86,X94,0,,0.4184427559375763,,,direct,,,,,,checkpoint-245000,48.0
X86,X94,1,,0.833560585975647,,,direct,,,,,,checkpoint-245000,48.0
X40,X24,0,,0.2526021897792816,,,direct,,,,,,checkpoint-245000,48.0
X40,X24,1,,0.9887461066246032,,,direct,,,,,,checkpoint-245000,48.0
X86,X40,0,,0.5099083185195923,,,direct,,,,,,checkpoint-245000,48.0
X86,X40,1,,0.7737405300140381,,,direct,,,,,,checkpoint-245000,48.0
X49,X80,0,,0.6604117155075073,,,direct,,,,,,checkpoint-245000,48.0
X49,X80,1,,0.9465585350990297,,,direct,,,,,,checkpoint-245000,48.0
X3,X24,0,,0.0463159941136837,,,direct,,,,,,checkpoint-245000,48.0
X3,X24,1,,0.9626024961471558,,,direct,,,,,,checkpoint-245000,48.0
X84,X12,0,,0.0201654061675071,,,direct,,,,,,checkpoint-245000,48.0
X84,X12,1,,0.901917278766632,,,direct,,,,,,checkpoint-245000,48.0
X82,X12,0,,0.6290746331214905,,,direct,,,,,,checkpoint-245000,48.0
X82,X12,1,,0.6095132827758789,,,direct,,,,,,checkpoint-245000,48.0
X2,X40,0,,0.609552800655365,,,direct,,,,,,checkpoint-245000,48.0
X2,X40,1,,0.8859885931015015,,,direct,,,,,,checkpoint-245000,48.0
X98,X89,0,,0.7583000659942627,,,direct,,,,,,checkpoint-245000,48.0
X98,X89,1,,0.9967679977416992,,,direct,,,,,,checkpoint-245000,48.0
X60,X42,0,,0.7278783321380615,,,direct,,,,,,checkpoint-245000,48.0
X60,X42,1,,0.923149824142456,,,direct,,,,,,checkpoint-245000,48.0
X85,X41,0,,0.3130504786968231,,,direct,,,,,,checkpoint-245000,48.0
X85,X41,1,,0.310249924659729,,,direct,,,,,,checkpoint-245000,48.0
X94,X3,0,,0.0318648591637611,,,direct,,,,,,checkpoint-245000,48.0
X94,X3,1,,0.9756094217300416,,,direct,,,,,,checkpoint-245000,48.0
X24,X3,0,,0.0225183926522731,,,direct,,,,,,checkpoint-245000,48.0
X24,X3,1,,0.8834969997406006,,,direct,,,,,,checkpoint-245000,48.0
X42,X60,0,,0.3735204637050628,,,direct,,,,,,checkpoint-245000,48.0
X42,X60,1,,0.6739826202392578,,,direct,,,,,,checkpoint-245000,48.0
X64,X66,0,,0.9662989377975464,,,direct,,,,,,checkpoint-245000,48.0
X64,X66,1,,0.6044091582298279,,,direct,,,,,,checkpoint-245000,48.0
X8,X61,0,,0.0010368317598477,,,direct,,,,,,checkpoint-245000,48.0
X8,X61,1,,0.8587089776992798,,,direct,,,,,,checkpoint-245000,48.0
X12,X84,0,,0.2049238085746765,,,direct,,,,,,checkpoint-245000,48.0
X12,X84,1,,0.8207411170005798,,,direct,,,,,,checkpoint-245000,48.0
X0,X40,0,,0.5388431549072266,,,direct,,,,,,checkpoint-245000,48.0
X0,X40,1,,0.7371441125869751,,,direct,,,,,,checkpoint-245000,48.0
X0,X99,0,,0.4581947922706604,,,direct,,,,,,checkpoint-245000,48.0
X0,X99,1,,0.8945336937904358,,,direct,,,,,,checkpoint-245000,48.0
X40,X2,0,,0.2076914012432098,,,direct,,,,,,checkpoint-245000,48.0
X40,X2,1,,0.6502516865730286,,,direct,,,,,,checkpoint-245000,48.0
X66,X21,0,,0.2195532917976379,,,direct,,,,,,checkpoint-245000,48.0
X66,X21,1,,0.9271185994148254,,,direct,,,,,,checkpoint-245000,48.0
X3,X94,0,,0.0060710733232554,,,free,0.0042778972253451,0.4,82.75,0.5,"['X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X42', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X53', 'X97', 'X29', 'X96', 'X8', 'X65', 'X27', 'X47', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X88', 'X33', 'X58', 'X55', 'X61', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X20', 'X49', 'X62', 'X31', 'X63', 'X23', 'X12', 'X83', 'X68', 'X72', 'X92', 'X59', 'X91', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X60', 'X43', 'X37', 'X50', 'X13', 'X93', 'X10', 'X39', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X14', 'X25', 'X85', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X18']",checkpoint-250000,49.0
X3,X94,1,,0.980928122997284,,,free,0.0,0.1,82.0,0.0,"['X91', 'X35', 'X51', 'X64', 'X6', 'X48', 'X34', 'X89', 'X95', 'X67', 'X79', 'X45', 'X54', 'X32', 'X42', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X43', 'X13', 'X50', 'X37', 'X97', 'X53', 'X29', 'X96', 'X93', 'X10', 'X39', 'X65', 'X27', 'X47', 'X77', 'X56', 'X38', 'X1', 'X70', 'X52', 'X30', 'X28', 'X88', 'X80', 'X33', 'X55', 'X61', 'X58', 'X9', 'X7', 'X2', 'X99', 'X73', 'X76', 'X17', 'X5', 'X81', 'X87', 'X20', 'X62', 'X75', 'X19', 'X31', 'X22', 'X85', 'X14', 'X63', 'X74', 'X69', 'X23', 'X44', 'X12', 'X16', 'X83', 'X68', 'X21', 'X26', 'X72', 'X57', 'X71', 'X18']",checkpoint-250000,49.0
X3,X40,0,,0.0561932191485539,,,free,0.0540795162087306,0.2,84.0,0.0,"['X35', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X42', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X53', 'X97', 'X96', 'X8', 'X66', 'X29', 'X65', 'X27', 'X47', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X18', 'X88', 'X33', 'X55', 'X58', 'X61', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X20', 'X31', 'X63', 'X23', 'X12', 'X83', 'X68', 'X72', 'X92', 'X91', 'X84', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X0', 'X43', 'X37', 'X13', 'X50', 'X93', 'X10', 'X39', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X85', 'X14', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X62']",checkpoint-250000,49.0
X3,X40,1,,0.7541454881429672,,,free,0.1647431879149972,0.4,84.5,0.25,"['X35', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X97', 'X53', 'X29', 'X8', 'X96', 'X66', 'X65', 'X47', 'X27', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X88', 'X33', 'X58', 'X55', 'X61', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X20', 'X49', 'X62', 'X31', 'X63', 'X23', 'X83', 'X68', 'X72', 'X92', 'X59', 'X91', 'X84', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X98', 'X60', 'X43', 'X13', 'X37', 'X50', 'X93', 'X10', 'X39', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X85', 'X14', 'X25', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X18']",checkpoint-250000,49.0
X40,X86,0,,,,,free,,0.0,,,[],checkpoint-250000,49.0
X40,X86,1,,0.003380729118362,,,free,0.0,0.1,89.0,1.0,"['X91', 'X35', 'X51', 'X6', 'X48', 'X41', 'X4', 'X89', 'X95', 'X67', 'X79', 'X45', 'X54', 'X98', 'X60', 'X32', 'X42', 'X82', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X43', 'X13', 'X50', 'X37', 'X53', 'X97', 'X96', 'X8', 'X66', 'X29', 'X93', 'X10', 'X39', 'X65', 'X27', 'X47', 'X3', 'X77', 'X56', 'X38', 'X1', 'X70', 'X52', 'X30', 'X28', 'X18', 'X88', 'X80', 'X33', 'X58', 'X55', 'X61', 'X9', 'X7', 'X2', 'X99', 'X73', 'X76', 'X17', 'X5', 'X81', 'X87', 'X20', 'X75', 'X19', 'X31', 'X22', 'X25', 'X14', 'X63', 'X74', 'X69', 'X23', 'X44', 'X16', 'X83', 'X68', 'X21', 'X26', 'X72', 'X57', 'X71', 'X62', 'X92', 'X59']",checkpoint-250000,49.0
X12,X82,0,,0.96831214427948,,,free,0.0,0.1,85.0,1.0,"['X91', 'X35', 'X24', 'X51', 'X6', 'X48', 'X41', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X0', 'X94', 'X32', 'X42', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X43', 'X37', 'X50', 'X13', 'X97', 'X53', 'X29', 'X8', 'X66', 'X96', 'X93', 'X10', 'X39', 'X65', 'X27', 'X47', 'X56', 'X38', 'X1', 'X70', 'X52', 'X30', 'X28', 'X18', 'X88', 'X80', 'X33', 'X55', 'X58', 'X9', 'X7', 'X99', 'X73', 'X76', 'X17', 'X5', 'X81', 'X87', 'X20', 'X49', 'X75', 'X19', 'X31', 'X22', 'X25', 'X14', 'X63', 'X74', 'X69', 'X23', 'X44', 'X16', 'X68', 'X83', 'X21', 'X26', 'X72', 'X57', 'X71', 'X62', 'X92', 'X59']",checkpoint-250000,49.0
X12,X82,1,,0.1193561628460884,,,free,0.0296932083714117,0.5,84.4,0.4,"['X35', 'X24', 'X51', 'X64', 'X6', 'X48', 'X34', 'X41', 'X95', 'X32', 'X42', 'X90', 'X46', 'X78', 'X11', 'X15', 'X36', 'X53', 'X97', 'X29', 'X96', 'X8', 'X65', 'X27', 'X47', 'X77', 'X38', 'X1', 'X70', 'X52', 'X28', 'X18', 'X88', 'X61', 'X33', 'X58', 'X55', 'X7', 'X99', 'X73', 'X76', 'X86', 'X17', 'X5', 'X87', 'X20', 'X49', 'X31', 'X63', 'X23', 'X68', 'X83', 'X72', 'X92', 'X59', 'X91', 'X84', 'X4', 'X89', 'X67', 'X79', 'X45', 'X54', 'X0', 'X98', 'X94', 'X60', 'X43', 'X13', 'X50', 'X37', 'X93', 'X10', 'X39', 'X3', 'X56', 'X30', 'X80', 'X9', 'X2', 'X81', 'X75', 'X19', 'X22', 'X14', 'X85', 'X25', 'X74', 'X69', 'X44', 'X16', 'X21', 'X26', 'X57', 'X71', 'X62']",checkpoint-250000,49.0
X95,X25,0,,,,,free,,0.0,,,[],checkpoint-250000,49.0
