target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X99,X51,1,,0.3880236446857452,,,free,0.0,0.1,84.0,1.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X41', 'X5', 'X75', 'X89', 'X93', 'X40', 'X11', 'X45', 'X30', 'X14', 'X76', 'X48', 'X79', 'X63', 'X62', 'X69', 'X53', 'X28', 'X43', 'X46', 'X13', 'X98', 'X22', 'X12', 'X21', 'X96', 'X6', 'X92', 'X86', 'X16', 'X27', 'X18', 'X9', 'X17', 'X91', 'X33', 'X70', 'X42', 'X84', 'X66', 'X72', 'X59', 'X87', 'X34', 'X88', 'X23', 'X39', 'X24', 'X0', 'X55', 'X97', 'X65', 'X15', 'X19', 'X1', 'X10', 'X90', 'X64', 'X47', 'X29', 'X83', 'X50', 'X25', 'X32', 'X61', 'X82', 'X38', 'X49', 'X37', 'X44', 'X2', 'X77', 'X95', 'X31', 'X68', 'X52', 'X3', 'X7', 'X94']",checkpoint-300000,59.0
X65,X61,0,,,,,free,,0.0,,,[],checkpoint-300000,59.0
X65,X61,1,,0.7189977169036865,,,free,0.0,0.1,82.0,0.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X41', 'X5', 'X75', 'X89', 'X93', 'X40', 'X11', 'X45', 'X30', 'X14', 'X48', 'X79', 'X63', 'X62', 'X28', 'X43', 'X46', 'X13', 'X98', 'X22', 'X4', 'X12', 'X21', 'X96', 'X99', 'X6', 'X92', 'X86', 'X36', 'X16', 'X18', 'X27', 'X9', 'X17', 'X91', 'X70', 'X66', 'X42', 'X84', 'X59', 'X87', 'X34', 'X23', 'X88', 'X8', 'X39', 'X0', 'X55', 'X97', 'X15', 'X1', 'X19', 'X10', 'X90', 'X64', 'X47', 'X29', 'X54', 'X83', 'X50', 'X25', 'X32', 'X82', 'X38', 'X49', 'X37', 'X44', 'X85', 'X2', 'X80', 'X95', 'X31', 'X68', 'X52', 'X3', 'X7', 'X24']",checkpoint-300000,59.0
X58,X90,0,,0.4032170251011848,,,free,0.0061552604523321,0.4,82.25,1.0,"['X67', 'X75', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X66', 'X42', 'X84', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X1', 'X19', 'X56', 'X10', 'X29', 'X83', 'X25', 'X60', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X58,X90,1,,0.4071030914783478,,,free,0.0005733966827392,0.2,74.0,1.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X41', 'X5', 'X75', 'X93', 'X40', 'X74', 'X26', 'X11', 'X30', 'X45', 'X14', 'X76', 'X48', 'X79', 'X63', 'X62', 'X69', 'X53', 'X28', 'X43', 'X94', 'X46', 'X13', 'X22', 'X98', 'X4', 'X12', 'X21', 'X96', 'X57', 'X6', 'X92', 'X86', 'X36', 'X16', 'X18', 'X27', 'X17', 'X91', 'X33', 'X70', 'X51', 'X42', 'X66', 'X84', 'X72', 'X59', 'X87', 'X34', 'X23', 'X88', 'X39', 'X0', 'X55', 'X97', 'X65', 'X15', 'X19', 'X56', 'X10', 'X64', 'X47', 'X29', 'X54', 'X83', 'X50', 'X25', 'X32', 'X61', 'X60', 'X82', 'X38', 'X49', 'X37', 'X44', 'X2', 'X77', 'X95', 'X31', 'X68', 'X52', 'X3', 'X7', 'X24']",checkpoint-300000,59.0
X51,X36,0,,0.3855102062225342,,,free,0.0,0.1,82.0,1.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X5', 'X41', 'X75', 'X89', 'X93', 'X40', 'X74', 'X11', 'X45', 'X30', 'X14', 'X76', 'X48', 'X79', 'X63', 'X62', 'X53', 'X28', 'X43', 'X94', 'X46', 'X13', 'X98', 'X22', 'X12', 'X21', 'X96', 'X57', 'X6', 'X92', 'X86', 'X16', 'X27', 'X9', 'X17', 'X91', 'X70', 'X42', 'X84', 'X66', 'X59', 'X87', 'X34', 'X23', 'X88', 'X39', 'X0', 'X55', 'X97', 'X15', 'X19', 'X10', 'X64', 'X47', 'X29', 'X54', 'X83', 'X50', 'X25', 'X32', 'X61', 'X82', 'X38', 'X49', 'X37', 'X44', 'X85', 'X2', 'X80', 'X58', 'X77', 'X95', 'X31', 'X68', 'X52', 'X7', 'X24']",checkpoint-300000,59.0
X51,X36,1,,0.3645283778508504,,,free,0.0117251162382913,0.3,85.33333333333333,0.6666666666666666,"['X67', 'X75', 'X89', 'X40', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X1', 'X19', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X58', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X90,X78,0,,0.5530154705047607,,,free,0.0046204951956398,0.6,82.83333333333333,0.3333333333333333,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X90,X78,1,,0.549134261906147,,,free,0.0108820250734364,0.8,79.875,0.125,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X66', 'X84', 'X42', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X56', 'X1', 'X10', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X58', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X57,X3,0,,0.9629857242107392,,,free,0.0030275285243988,0.2,84.5,0.0,"['X67', 'X75', 'X89', 'X40', 'X11', 'X45', 'X14', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X6', 'X36', 'X27', 'X18', 'X9', 'X66', 'X84', 'X42', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X60', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X80', 'X95', 'X31', 'X7']",checkpoint-300000,59.0
X57,X3,1,,0.9651473561922708,,,free,0.0026311679385408,0.3,83.0,0.3333333333333333,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X1', 'X19', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X95', 'X31', 'X7']",checkpoint-300000,59.0
X56,X99,0,,0.4065444767475128,,,free,0.0019334770109225,0.4,82.25,0.25,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X66', 'X84', 'X42', 'X59', 'X34', 'X39', 'X0', 'X15', 'X19', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X72', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X56,X99,1,,0.402962327003479,,,free,0.0036730783250129,0.4,83.0,0.5,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X6', 'X36', 'X27', 'X18', 'X9', 'X66', 'X84', 'X42', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X60', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X33,X60,0,,0.3699966430664062,,,free,0.0047721077959045,0.5,82.6,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X66', 'X42', 'X84', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X56', 'X1', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X95', 'X31', 'X7']",checkpoint-300000,59.0
X33,X60,1,,0.3757967948913574,,,free,0.0098673652557388,0.9,81.44444444444444,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X1', 'X56', 'X19', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X58', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X99,X58,0,,0.3866178095340729,,,free,0.0,0.1,83.0,1.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X5', 'X41', 'X75', 'X93', 'X40', 'X26', 'X11', 'X45', 'X30', 'X14', 'X76', 'X48', 'X79', 'X63', 'X62', 'X69', 'X53', 'X28', 'X43', 'X94', 'X46', 'X13', 'X98', 'X22', 'X12', 'X21', 'X96', 'X6', 'X92', 'X86', 'X16', 'X18', 'X27', 'X17', 'X91', 'X33', 'X70', 'X42', 'X84', 'X66', 'X51', 'X72', 'X59', 'X87', 'X34', 'X23', 'X88', 'X39', 'X0', 'X55', 'X97', 'X15', 'X19', 'X56', 'X1', 'X10', 'X64', 'X47', 'X29', 'X83', 'X50', 'X25', 'X32', 'X61', 'X82', 'X38', 'X49', 'X37', 'X44', 'X2', 'X77', 'X95', 'X31', 'X68', 'X52', 'X3', 'X7', 'X24']",checkpoint-300000,59.0
X99,X58,1,,0.3837436735630035,,,free,0.0,0.1,83.0,1.0,"['X73', 'X35', 'X71', 'X67', 'X20', 'X81', 'X5', 'X41', 'X75', 'X93', 'X40', 'X74', 'X11', 'X45', 'X30', 'X14', 'X76', 'X48', 'X79', 'X63', 'X62', 'X53', 'X28', 'X43', 'X46', 'X13', 'X98', 'X22', 'X12', 'X21', 'X96', 'X6', 'X92', 'X86', 'X16', 'X18', 'X27', 'X9', 'X17', 'X91', 'X70', 'X66', 'X42', 'X84', 'X51', 'X72', 'X59', 'X87', 'X34', 'X88', 'X8', 'X39', 'X0', 'X55', 'X97', 'X65', 'X15', 'X19', 'X56', 'X1', 'X10', 'X64', 'X47', 'X29', 'X83', 'X50', 'X25', 'X32', 'X61', 'X82', 'X38', 'X49', 'X37', 'X44', 'X2', 'X77', 'X95', 'X31', 'X68', 'X52', 'X3', 'X7', 'X24']",checkpoint-300000,59.0
X21,X60,0,,0.2400147914886474,,,free,0.0,0.1,44.0,1.0,"['X73', 'X91', 'X67', 'X66', 'X20', 'X87', 'X5', 'X41', 'X75', 'X34', 'X8', 'X74', 'X39', 'X11', 'X0', 'X14', 'X97', 'X15', 'X19', 'X10', 'X64', 'X83', 'X69', 'X50', 'X25', 'X28', 'X62', 'X82', 'X43', 'X49', 'X37', 'X94', 'X46', 'X13', 'X2', 'X22', 'X95', 'X4', 'X31', 'X96', 'X6', 'X52', 'X92', 'X24']",checkpoint-300000,59.0
X21,X60,1,,0.2078717201948166,,,free,0.0043846815824508,0.2,62.5,0.5,"['X73', 'X35', 'X71', 'X67', 'X20', 'X81', 'X5', 'X41', 'X75', 'X89', 'X93', 'X40', 'X11', 'X45', 'X30', 'X14', 'X48', 'X79', 'X63', 'X62', 'X69', 'X53', 'X28', 'X43', 'X46', 'X13', 'X98', 'X22', 'X4', 'X12', 'X96', 'X57', 'X6', 'X92', 'X86', 'X16', 'X18', 'X27', 'X9', 'X17', 'X78', 'X91', 'X70', 'X42', 'X84', 'X66', 'X51', 'X72', 'X59', 'X87', 'X34', 'X23', 'X88', 'X39', 'X0', 'X55', 'X97', 'X65', 'X15', 'X1', 'X19', 'X10', 'X64', 'X47', 'X29', 'X54', 'X83', 'X50', 'X25', 'X32', 'X82', 'X38', 'X49', 'X37', 'X44', 'X2', 'X77', 'X95', 'X31', 'X68', 'X52', 'X3', 'X7', 'X24']",checkpoint-300000,59.0
X53,X8,0,,0.4047455489635467,,,free,0.0090788006782531,0.2,84.0,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X39', 'X0', 'X15', 'X1', 'X19', 'X10', 'X90', 'X29', 'X83', 'X25', 'X60', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X91', 'X33', 'X70', 'X72', 'X87', 'X23', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X53,X8,1,,0.5086415410041809,,,free,0.0,0.1,87.0,1.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X41', 'X5', 'X75', 'X89', 'X93', 'X40', 'X26', 'X74', 'X11', 'X45', 'X30', 'X14', 'X48', 'X79', 'X63', 'X62', 'X69', 'X28', 'X43', 'X46', 'X13', 'X98', 'X22', 'X4', 'X12', 'X21', 'X96', 'X57', 'X99', 'X6', 'X92', 'X86', 'X36', 'X16', 'X18', 'X27', 'X9', 'X17', 'X78', 'X91', 'X33', 'X70', 'X66', 'X42', 'X84', 'X72', 'X59', 'X87', 'X34', 'X88', 'X23', 'X39', 'X0', 'X55', 'X97', 'X15', 'X19', 'X56', 'X10', 'X90', 'X64', 'X47', 'X29', 'X54', 'X83', 'X50', 'X25', 'X32', 'X61', 'X82', 'X38', 'X49', 'X37', 'X44', 'X2', 'X77', 'X95', 'X31', 'X68', 'X52', 'X7', 'X24']",checkpoint-300000,59.0
X60,X85,0,,0.6348811686038971,,,free,0.1336569605733347,0.6,83.83333333333333,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X1', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X35', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X60,X85,1,,0.6364017874002457,,,free,0.0564571157014055,0.4,85.25,1.0,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X1', 'X19', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X35', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X35,X58,0,,0.3966346532106399,,,free,0.0016221609259135,0.6,80.33333333333333,0.5,"['X67', 'X75', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X27', 'X18', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X1', 'X19', 'X56', 'X10', 'X29', 'X83', 'X25', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X94', 'X24', 'X73', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X35,X58,1,,0.3968605041503906,,,free,0.0021263084790873,0.5,80.2,0.2,"['X67', 'X75', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X66', 'X84', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X1', 'X19', 'X56', 'X10', 'X29', 'X83', 'X25', 'X60', 'X82', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X71', 'X20', 'X81', 'X41', 'X5', 'X93', 'X74', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
X58,X99,0,,0.4097523391246795,,,free,0.0,0.1,79.0,0.0,"['X73', 'X71', 'X20', 'X81', 'X41', 'X5', 'X75', 'X93', 'X40', 'X11', 'X45', 'X30', 'X14', 'X48', 'X79', 'X63', 'X62', 'X69', 'X53', 'X28', 'X43', 'X94', 'X46', 'X13', 'X98', 'X22', 'X4', 'X12', 'X21', 'X96', 'X57', 'X6', 'X92', 'X86', 'X36', 'X16', 'X27', 'X9', 'X17', 'X91', 'X33', 'X70', 'X42', 'X66', 'X84', 'X72', 'X59', 'X87', 'X34', 'X88', 'X23', 'X39', 'X0', 'X55', 'X97', 'X15', 'X1', 'X19', 'X10', 'X64', 'X47', 'X29', 'X83', 'X50', 'X25', 'X32', 'X61', 'X82', 'X38', 'X49', 'X37', 'X44', 'X2', 'X95', 'X31', 'X68', 'X52', 'X7', 'X24']",checkpoint-300000,59.0
X58,X99,1,,0.4108661413192749,,,free,0.0,0.1,83.0,0.0,"['X73', 'X71', 'X67', 'X20', 'X81', 'X5', 'X41', 'X75', 'X93', 'X40', 'X26', 'X74', 'X11', 'X45', 'X30', 'X14', 'X76', 'X48', 'X79', 'X63', 'X62', 'X28', 'X43', 'X46', 'X13', 'X98', 'X22', 'X12', 'X21', 'X96', 'X57', 'X6', 'X92', 'X86', 'X36', 'X16', 'X18', 'X27', 'X17', 'X91', 'X33', 'X70', 'X66', 'X84', 'X42', 'X72', 'X59', 'X87', 'X34', 'X88', 'X23', 'X8', 'X39', 'X24', 'X0', 'X55', 'X97', 'X15', 'X19', 'X10', 'X90', 'X64', 'X47', 'X29', 'X54', 'X83', 'X50', 'X25', 'X32', 'X61', 'X82', 'X38', 'X49', 'X37', 'X44', 'X2', 'X80', 'X95', 'X31', 'X68', 'X52', 'X7', 'X94']",checkpoint-300000,59.0
X74,X1,0,,0.5227899750073751,,,free,0.0087381683844951,0.6,82.33333333333333,0.8333333333333334,"['X67', 'X75', 'X89', 'X40', 'X26', 'X11', 'X45', 'X14', 'X76', 'X79', 'X53', 'X28', 'X13', 'X98', 'X4', 'X21', 'X96', 'X57', 'X6', 'X36', 'X18', 'X27', 'X9', 'X42', 'X84', 'X66', 'X59', 'X34', 'X8', 'X39', 'X0', 'X15', 'X19', 'X56', 'X10', 'X90', 'X29', 'X83', 'X25', 'X82', 'X60', 'X49', 'X37', 'X44', 'X2', 'X77', 'X68', 'X52', 'X24', 'X94', 'X73', 'X71', 'X20', 'X81', 'X5', 'X41', 'X93', 'X30', 'X48', 'X63', 'X62', 'X69', 'X43', 'X46', 'X22', 'X12', 'X99', 'X92', 'X86', 'X16', 'X17', 'X78', 'X91', 'X33', 'X70', 'X51', 'X72', 'X87', 'X88', 'X23', 'X55', 'X97', 'X65', 'X64', 'X47', 'X54', 'X50', 'X32', 'X61', 'X38', 'X85', 'X80', 'X95', 'X31', 'X3', 'X7']",checkpoint-300000,59.0
