target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X12,X93,0,,0.899716031551361,,,free,0.0136857054303618,1.0,81.9,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X22', 'X70', 'X43', 'X42', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X18', 'X80', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X12,X93,1,,0.0620426893234252,,,free,0.0162954016049437,1.0,81.3,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X22', 'X42', 'X43', 'X70', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X40,X70,0,,0.0030680560041218,,,free,0.0006125435096052,0.5,84.6,1.0,"['X29', 'X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X39', 'X68', 'X50', 'X2', 'X22', 'X43', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X40,X70,1,,0.4175920021720231,,,free,0.470743948097772,0.5,85.0,1.0,"['X29', 'X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X39', 'X68', 'X50', 'X2', 'X42', 'X22', 'X43', 'X47', 'X27', 'X49', 'X30', 'X88', 'X90', 'X94', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X64,X29,0,,0.4098625183105469,,,free,0.0284415528395629,0.9,83.22222222222223,0.5555555555555556,"['X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X2', 'X68', 'X50', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X64,X29,1,,0.0718912142328918,,,free,0.0797594610846502,0.8,83.875,0.375,"['X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X68', 'X2', 'X50', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X62,X18,0,,0.8834162205457687,,,free,0.1160412955706492,0.4,83.0,0.5,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X1', 'X89', 'X39', 'X50', 'X2', 'X68', 'X22', 'X43', 'X42', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X21', 'X34', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X80', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X62,X18,1,,0.1464195102453231,,,free,0.0704795082421519,0.4,82.5,0.5,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X1', 'X89', 'X39', 'X68', 'X50', 'X2', 'X70', 'X43', 'X42', 'X22', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X80', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X6,X35,0,,0.6896863409451076,,,free,0.2121557319554135,0.7,85.0,1.0,"['X29', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X1', 'X89', 'X39', 'X68', 'X50', 'X2', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X21', 'X34', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X18', 'X80', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X6,X35,1,,0.0009306499996455,,,free,0.0008698461966822,0.3,84.66666666666667,1.0,"['X29', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X89', 'X1', 'X39', 'X68', 'X50', 'X2', 'X22', 'X43', 'X70', 'X42', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-290000,57.0
X44,X17,0,,0.0015031685252324,,,free,0.0005543635625378,0.8,84.75,1.0,"['X29', 'X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X68', 'X2', 'X50', 'X22', 'X43', 'X42', 'X47', 'X27', 'X49', 'X30', 'X88', 'X90', 'X94', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X92', 'X34', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X14', 'X83', 'X28']",checkpoint-290000,57.0
X44,X17,1,,0.9373250603675842,,,free,0.1529475577347346,0.9,84.55555555555556,1.0,"['X29', 'X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X89', 'X1', 'X39', 'X50', 'X68', 'X2', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X18', 'X80', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X14', 'X83', 'X28']",checkpoint-290000,57.0
X24,X93,0,,0.9288009405136108,,,direct,,,,,,checkpoint-290000,57.0
X24,X93,1,,0.7289698719978333,,,direct,,,,,,checkpoint-290000,57.0
X35,X6,0,,0.7366633415222168,,,direct,,,,,,checkpoint-290000,57.0
X35,X6,1,,0.4823386073112488,,,direct,,,,,,checkpoint-290000,57.0
X18,X62,0,,0.1387122571468353,,,direct,,,,,,checkpoint-290000,57.0
X18,X62,1,,0.0316373445093631,,,direct,,,,,,checkpoint-290000,57.0
X77,X93,0,,0.0525806993246078,,,direct,,,,,,checkpoint-290000,57.0
X77,X93,1,,0.8819684386253357,,,direct,,,,,,checkpoint-290000,57.0
X89,X70,0,,0.7713137269020081,,,direct,,,,,,checkpoint-290000,57.0
X89,X70,1,,0.0767766311764717,,,direct,,,,,,checkpoint-290000,57.0
X88,X29,0,,0.965481162071228,,,direct,,,,,,checkpoint-290000,57.0
X88,X29,1,,0.0833899080753326,,,direct,,,,,,checkpoint-290000,57.0
X6,X35,0,,0.1869601160287857,,,direct,,,,,,checkpoint-290000,57.0
X6,X35,1,,0.1121298298239708,,,direct,,,,,,checkpoint-290000,57.0
X40,X0,0,,0.0352220237255096,,,direct,,,,,,checkpoint-290000,57.0
X40,X0,1,,0.521406888961792,,,direct,,,,,,checkpoint-290000,57.0
X40,X89,0,,0.5084492564201355,,,direct,,,,,,checkpoint-290000,57.0
X40,X89,1,,0.1151488199830055,,,direct,,,,,,checkpoint-290000,57.0
X32,X25,0,,0.3400916755199432,,,direct,,,,,,checkpoint-290000,57.0
X32,X25,1,,0.3504159450531006,,,direct,,,,,,checkpoint-290000,57.0
X93,X77,0,,0.0977852120995521,,,direct,,,,,,checkpoint-290000,57.0
X93,X77,1,,0.7759185433387756,,,direct,,,,,,checkpoint-290000,57.0
X70,X89,0,,0.9394978284835817,,,direct,,,,,,checkpoint-290000,57.0
X70,X89,1,,0.3829465210437774,,,direct,,,,,,checkpoint-290000,57.0
X18,X88,0,,0.0009756989311426,,,direct,,,,,,checkpoint-290000,57.0
X18,X88,1,,0.2008978128433227,,,direct,,,,,,checkpoint-290000,57.0
X76,X37,0,,0.4465168714523315,,,direct,,,,,,checkpoint-290000,57.0
X76,X37,1,,0.4463797211647033,,,direct,,,,,,checkpoint-290000,57.0
X93,X12,0,,0.6513639688491821,,,direct,,,,,,checkpoint-290000,57.0
X93,X12,1,,0.0250307004898786,,,direct,,,,,,checkpoint-290000,57.0
X62,X64,0,,0.7215737104415894,,,direct,,,,,,checkpoint-290000,57.0
X62,X64,1,,0.143706202507019,,,direct,,,,,,checkpoint-290000,57.0
X21,X8,0,,0.7292261123657227,,,direct,,,,,,checkpoint-290000,57.0
X21,X8,1,,0.1057010218501091,,,direct,,,,,,checkpoint-290000,57.0
X0,X40,0,,0.8328148126602173,,,direct,,,,,,checkpoint-290000,57.0
X0,X40,1,,0.9924677014350892,,,direct,,,,,,checkpoint-290000,57.0
X88,X18,0,,0.2171915471553802,,,direct,,,,,,checkpoint-290000,57.0
X88,X18,1,,0.9759031534194946,,,direct,,,,,,checkpoint-290000,57.0
X90,X8,0,,0.995272696018219,,,direct,,,,,,checkpoint-290000,57.0
X90,X8,1,,0.0214377809315919,,,direct,,,,,,checkpoint-290000,57.0
X17,X44,0,,0.0634807795286178,,,direct,,,,,,checkpoint-290000,57.0
X17,X44,1,,0.599413275718689,,,direct,,,,,,checkpoint-290000,57.0
X42,X71,0,,0.0037406461779028,,,direct,,,,,,checkpoint-290000,57.0
X42,X71,1,,0.0812651962041854,,,direct,,,,,,checkpoint-290000,57.0
X8,X90,0,,0.9661453366279602,,,direct,,,,,,checkpoint-290000,57.0
X8,X90,1,,0.8014081120491028,,,direct,,,,,,checkpoint-290000,57.0
X8,X21,0,,0.6704479455947876,,,direct,,,,,,checkpoint-290000,57.0
X8,X21,1,,0.6015492081642151,,,direct,,,,,,checkpoint-290000,57.0
X62,X88,0,,0.7503134608268738,,,direct,,,,,,checkpoint-290000,57.0
X62,X88,1,,0.158219963312149,,,direct,,,,,,checkpoint-290000,57.0
X64,X62,0,,0.4857795536518097,,,direct,,,,,,checkpoint-290000,57.0
X64,X62,1,,0.0910094305872917,,,direct,,,,,,checkpoint-290000,57.0
X8,X83,0,,0.5507656931877136,,,direct,,,,,,checkpoint-290000,57.0
X8,X83,1,,0.4858269393444061,,,direct,,,,,,checkpoint-290000,57.0
X88,X62,0,,0.9570218920707704,,,direct,,,,,,checkpoint-290000,57.0
X88,X62,1,,0.0896831676363945,,,direct,,,,,,checkpoint-290000,57.0
X67,X49,0,,0.6721705198287964,,,direct,,,,,,checkpoint-290000,57.0
X67,X49,1,,0.6698043346405029,,,direct,,,,,,checkpoint-290000,57.0
X88,X64,0,,0.0906385257840156,,,direct,,,,,,checkpoint-290000,57.0
X88,X64,1,,0.7940083742141724,,,direct,,,,,,checkpoint-290000,57.0
X64,X88,0,,0.0546569488942623,,,direct,,,,,,checkpoint-290000,57.0
X64,X88,1,,0.9247524738311768,,,direct,,,,,,checkpoint-290000,57.0
X29,X62,0,,0.1527086943387985,,,direct,,,,,,checkpoint-290000,57.0
X29,X62,1,,0.9935078620910645,,,direct,,,,,,checkpoint-290000,57.0
X83,X8,0,,0.7001664042472839,,,direct,,,,,,checkpoint-290000,57.0
X83,X8,1,,0.6975744962692261,,,direct,,,,,,checkpoint-290000,57.0
X6,X8,0,,0.1798282712697982,,,direct,,,,,,checkpoint-290000,57.0
X6,X8,1,,0.1780622601509094,,,direct,,,,,,checkpoint-290000,57.0
X29,X64,0,,0.7486932277679443,,,direct,,,,,,checkpoint-290000,57.0
X29,X64,1,,0.1711358428001403,,,direct,,,,,,checkpoint-290000,57.0
X62,X29,0,,0.0624287612736225,,,direct,,,,,,checkpoint-290000,57.0
X62,X29,1,,0.8998323678970337,,,direct,,,,,,checkpoint-290000,57.0
X37,X76,0,,0.3809393048286438,,,direct,,,,,,checkpoint-290000,57.0
X37,X76,1,,0.3807616531848907,,,direct,,,,,,checkpoint-290000,57.0
X25,X32,0,,0.2295271158218383,,,direct,,,,,,checkpoint-290000,57.0
X25,X32,1,,0.2415030151605606,,,direct,,,,,,checkpoint-290000,57.0
X93,X24,0,,0.5597187280654907,,,direct,,,,,,checkpoint-290000,57.0
X93,X24,1,,0.1133389100432396,,,direct,,,,,,checkpoint-290000,57.0
X29,X88,0,,0.7777634263038635,,,direct,,,,,,checkpoint-290000,57.0
X29,X88,1,,0.1728394478559494,,,direct,,,,,,checkpoint-290000,57.0
X8,X6,0,,0.5312449932098389,,,direct,,,,,,checkpoint-290000,57.0
X8,X6,1,,0.5337287783622742,,,direct,,,,,,checkpoint-290000,57.0
X70,X40,0,,0.7443341612815857,,,direct,,,,,,checkpoint-290000,57.0
X70,X40,1,,0.952376663684845,,,direct,,,,,,checkpoint-290000,57.0
X71,X42,0,,0.1077022477984428,,,direct,,,,,,checkpoint-290000,57.0
X71,X42,1,,0.4675853252410888,,,direct,,,,,,checkpoint-290000,57.0
X49,X67,0,,0.0322939865291118,,,direct,,,,,,checkpoint-290000,57.0
X49,X67,1,,0.0338157340884208,,,direct,,,,,,checkpoint-290000,57.0
X12,X93,0,,0.8227965831756592,,,direct,,,,,,checkpoint-290000,57.0
X12,X93,1,,0.143737331032753,,,direct,,,,,,checkpoint-290000,57.0
X40,X70,0,,0.0827095732092857,,,direct,,,,,,checkpoint-290000,57.0
X40,X70,1,,0.5760282874107361,,,direct,,,,,,checkpoint-290000,57.0
X64,X29,0,,0.5163292288780212,,,direct,,,,,,checkpoint-290000,57.0
X64,X29,1,,0.0834390595555305,,,direct,,,,,,checkpoint-290000,57.0
X62,X18,0,,0.6812854409217834,,,direct,,,,,,checkpoint-290000,57.0
X62,X18,1,,0.2924526035785675,,,direct,,,,,,checkpoint-290000,57.0
X89,X40,0,,0.3799475729465484,,,direct,,,,,,checkpoint-290000,57.0
X89,X40,1,,0.0272299200296401,,,direct,,,,,,checkpoint-290000,57.0
X44,X17,0,,0.107245035469532,,,direct,,,,,,checkpoint-290000,57.0
X44,X17,1,,0.5733961462974548,,,direct,,,,,,checkpoint-290000,57.0
X24,X93,0,,0.9602374494075776,,,free,0.0428203249829403,1.0,81.8,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X50', 'X68', 'X2', 'X42', 'X22', 'X43', 'X70', 'X47', 'X27', 'X49', 'X30', 'X88', 'X90', 'X94', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X86', 'X99', 'X92', 'X21', 'X34', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-295000,58.0
X24,X93,1,,0.6074828028678894,,,free,0.105754943354835,1.0,75.2,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X2', 'X68', 'X50', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X88', 'X90', 'X94', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-295000,58.0
X77,X93,0,,0.0097151345340535,,,free,0.0035213005398655,1.0,81.6,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X89', 'X1', 'X39', 'X2', 'X68', 'X50', 'X22', 'X43', 'X42', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X48', 'X75', 'X18', 'X80', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-295000,58.0
X77,X93,1,,0.9280170031956264,,,free,0.0095550660315169,0.7,81.71428571428571,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X89', 'X1', 'X39', 'X68', 'X50', 'X2', 'X22', 'X43', 'X42', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-295000,58.0
X18,X62,0,,0.1137092366814613,,,free,0.0085642537243997,1.0,82.8,0.6,"['X29', 'X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X89', 'X1', 'X39', 'X50', 'X68', 'X2', 'X22', 'X42', 'X43', 'X70', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-295000,58.0
X18,X62,1,,0.008336299424991,,,free,0.008150722709142,1.0,82.0,0.8,"['X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X89', 'X1', 'X39', 'X50', 'X68', 'X2', 'X42', 'X22', 'X43', 'X70', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-295000,58.0
