target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X90,X45,1,,0.1376575529575348,,,free,0.0312322190044919,0.3,83.66666666666667,0.3333333333333333,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X99,X39,0,,0.001021622614644,,,free,0.0003456616081309,0.4,85.0,0.75,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X2', 'X57', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X15', 'X22', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X99,X39,1,,0.99855903784434,,,free,0.0002577860131489,0.3,83.66666666666667,0.3333333333333333,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X20', 'X40', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X57', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X93,X54,0,,0.332622293382883,,,free,0.3847071432729761,0.4,85.75,0.25,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X20', 'X40', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X87', 'X81', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X93,X54,1,,0.3399324119091034,,,free,0.1905033618512422,0.3,81.66666666666667,0.0,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X55', 'X69', 'X40', 'X20', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X81', 'X87', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X21', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X39,X84,0,,0.9926894562585014,,,free,0.0030666759886265,0.7,82.14285714285714,0.0,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X20', 'X40', 'X18', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X57', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X39,X84,1,,0.4244004317692348,,,free,0.3662671753135935,0.7,83.71428571428571,0.2857142857142857,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X40', 'X20', 'X18', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X70,X45,0,,,,,free,,0.0,,,[],checkpoint-215000,42.0
X70,X45,1,,0.137138545513153,,,free,0.0096437633037567,0.2,84.5,0.0,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X24', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X55', 'X69', 'X20', 'X40', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X30,X21,0,,0.364783817785792,,,free,0.4071771702972626,0.4,83.75,0.25,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X20', 'X40', 'X18', 'X95', 'X26', 'X36', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X15', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X30,X21,1,,0.0063739955076016,,,free,0.0058782850748572,0.4,84.0,0.25,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X40', 'X20', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X45', 'X46', 'X42', 'X98', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X11,X24,0,,0.3083898611366749,,,free,0.105008601657873,0.4,87.25,0.75,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X55', 'X69', 'X30', 'X20', 'X40', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X11,X24,1,,0.4277971237897873,,,free,0.136542422064871,0.3,73.33333333333333,0.3333333333333333,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X7', 'X29', 'X34', 'X55', 'X69', 'X40', 'X20', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X9,X28,0,,0.1484860628843307,,,free,0.0,0.1,83.0,1.0,"['X3', 'X83', 'X61', 'X27', 'X47', 'X67', 'X54', 'X97', 'X87', 'X63', 'X52', 'X1', 'X39', 'X57', 'X65', 'X48', 'X68', 'X10', 'X14', 'X58', 'X77', 'X70', 'X16', 'X37', 'X62', 'X53', 'X49', 'X31', 'X5', 'X94', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X42', 'X43', 'X25', 'X98', 'X73', 'X89', 'X86', 'X60', 'X66', 'X96', 'X7', 'X29', 'X34', 'X55', 'X41', 'X23', 'X69', 'X50', 'X33', 'X88', 'X40', 'X20', 'X18', 'X4', 'X22', 'X84', 'X17', 'X80', 'X95', 'X11', 'X26', 'X36', 'X72', 'X38', 'X0', 'X92', 'X85', 'X19', 'X35', 'X12', 'X51', 'X79', 'X76', 'X59', 'X13', 'X64', 'X32']",checkpoint-215000,42.0
X9,X28,1,,0.1780140995979309,,,free,0.0,0.1,85.0,1.0,"['X3', 'X83', 'X61', 'X27', 'X47', 'X67', 'X54', 'X97', 'X87', 'X81', 'X63', 'X52', 'X1', 'X57', 'X65', 'X48', 'X99', 'X68', 'X10', 'X14', 'X58', 'X77', 'X70', 'X16', 'X37', 'X24', 'X53', 'X62', 'X49', 'X31', 'X5', 'X94', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X42', 'X43', 'X25', 'X98', 'X73', 'X89', 'X86', 'X60', 'X66', 'X96', 'X7', 'X29', 'X34', 'X55', 'X41', 'X23', 'X69', 'X50', 'X33', 'X88', 'X40', 'X20', 'X18', 'X4', 'X17', 'X84', 'X22', 'X80', 'X95', 'X26', 'X36', 'X72', 'X38', 'X6', 'X0', 'X92', 'X85', 'X19', 'X35', 'X12', 'X51', 'X79', 'X76', 'X59', 'X13', 'X64', 'X32']",checkpoint-215000,42.0
X21,X30,0,,0.494034606218338,,,free,0.0282874407169065,0.5,83.8,0.6,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X62', 'X53', 'X5', 'X71', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X40', 'X20', 'X18', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X45', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X15', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X21,X30,1,,0.017284226079937,,,free,0.0061636775130116,0.8,87.5,0.875,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X40', 'X20', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X15', 'X22', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X41,X90,0,,0.0789706461131572,,,free,0.0231657473417438,0.5,86.8,1.0,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X41,X90,1,,0.6106098790963491,,,free,0.3662862769552755,0.3,85.33333333333333,1.0,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X40', 'X20', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X45,X70,0,,0.9929806292057036,,,free,0.0089525605096939,0.4,87.0,0.75,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X20', 'X40', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X15', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X45,X70,1,,0.0395685117691755,,,free,0.006501293820518,0.4,82.75,1.0,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X24', 'X62', 'X53', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X20', 'X40', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X15', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X39,X81,0,,0.9990788698196412,,,free,7.152557373046875e-06,0.2,85.5,1.0,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X20', 'X40', 'X18', 'X84', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X39,X81,1,,0.9776864409446716,,,free,0.0097024436382802,0.5,85.2,1.0,"['X3', 'X44', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X19', 'X35', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X2', 'X57', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X41', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X90,X44,0,,0.993207022547722,,,free,0.0058441710039037,0.4,85.75,0.75,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X20', 'X40', 'X18', 'X95', 'X11', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X81', 'X87', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X15', 'X17', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X90,X44,1,,0.2585725486278534,,,free,0.0,0.1,88.0,0.0,"['X3', 'X83', 'X61', 'X27', 'X47', 'X67', 'X54', 'X97', 'X87', 'X81', 'X63', 'X52', 'X1', 'X57', 'X65', 'X28', 'X48', 'X99', 'X68', 'X10', 'X14', 'X58', 'X77', 'X16', 'X37', 'X24', 'X53', 'X62', 'X49', 'X31', 'X5', 'X94', 'X71', 'X21', 'X91', 'X56', 'X45', 'X46', 'X8', 'X75', 'X74', 'X42', 'X43', 'X25', 'X98', 'X73', 'X89', 'X86', 'X60', 'X9', 'X66', 'X96', 'X7', 'X29', 'X34', 'X55', 'X23', 'X69', 'X50', 'X33', 'X88', 'X40', 'X20', 'X18', 'X4', 'X22', 'X15', 'X17', 'X80', 'X95', 'X11', 'X26', 'X36', 'X72', 'X38', 'X6', 'X0', 'X92', 'X85', 'X35', 'X19', 'X12', 'X51', 'X76', 'X59', 'X13', 'X64', 'X32']",checkpoint-215000,42.0
X44,X41,0,,0.9668711721897124,,,free,0.0327893197536468,0.2,86.0,0.5,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X93', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X55', 'X69', 'X40', 'X20', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X39', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X90', 'X94', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X17', 'X22', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
X44,X41,1,,0.0444244552403688,,,free,0.0262209773023003,0.5,67.2,0.2,"['X3', 'X61', 'X27', 'X47', 'X67', 'X97', 'X63', 'X52', 'X1', 'X65', 'X28', 'X48', 'X68', 'X10', 'X58', 'X70', 'X24', 'X53', 'X62', 'X5', 'X71', 'X91', 'X56', 'X8', 'X75', 'X74', 'X43', 'X25', 'X73', 'X86', 'X60', 'X9', 'X82', 'X7', 'X29', 'X34', 'X55', 'X69', 'X30', 'X40', 'X20', 'X18', 'X84', 'X95', 'X26', 'X36', 'X78', 'X6', 'X85', 'X35', 'X19', 'X12', 'X79', 'X76', 'X59', 'X13', 'X83', 'X54', 'X87', 'X81', 'X2', 'X57', 'X99', 'X14', 'X77', 'X16', 'X37', 'X49', 'X31', 'X94', 'X21', 'X45', 'X46', 'X42', 'X98', 'X89', 'X66', 'X96', 'X23', 'X50', 'X33', 'X88', 'X4', 'X22', 'X17', 'X15', 'X80', 'X72', 'X38', 'X0', 'X92', 'X51', 'X64', 'X32']",checkpoint-215000,42.0
