target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X22,X15,1,,0.9960180222988128,,,free,0.0021578266349378,1.0,23.1,1.0,"['X39', 'X41', 'X37', 'X56', 'X54', 'X61', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X52', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X40', 'X88', 'X23', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X12', 'X8', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X63,X15,0,,0.9368202984333038,,,free,0.0399770904532074,1.0,32.0,0.6,"['X39', 'X37', 'X41', 'X56', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X36', 'X86', 'X33', 'X50', 'X52', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X21', 'X40', 'X88', 'X23', 'X95', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X8', 'X12', 'X48', 'X80', 'X62', 'X5', 'X11', 'X9', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X28']",checkpoint-215000,42.0
X63,X15,1,,0.0792311948374845,,,free,0.0704394659598708,1.0,28.5,0.6,"['X39', 'X41', 'X37', 'X56', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X68', 'X53', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X8', 'X12', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X22,X71,0,,0.6984593238914385,,,free,0.4529245419396766,1.0,17.1,1.0,"['X39', 'X41', 'X37', 'X56', 'X54', 'X61', 'X70', 'X29', 'X94', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X66', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X40', 'X23', 'X38', 'X96', 'X97', 'X30', 'X74', 'X81', 'X83', 'X59', 'X13', 'X8', 'X12', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X22,X71,1,,0.006996529456228,,,free,0.0029844843300177,1.0,16.0,0.9,"['X39', 'X37', 'X54', 'X61', 'X70', 'X29', 'X94', 'X33', 'X50', 'X89', 'X19', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X74', 'X83', 'X59', 'X13', 'X58', 'X60', 'X8', 'X80', 'X5', 'X11', 'X9', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X90,X22,0,,0.1487699549645185,,,free,0.252560592541845,1.0,22.5,0.8,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X52', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X40', 'X95', 'X38', 'X23', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X12', 'X60', 'X24', 'X48', 'X71', 'X80', 'X62', 'X5', 'X11', 'X9', 'X92', 'X26', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X90,X22,1,,0.598826827853918,,,free,0.3825294555213809,1.0,9.7,0.8,"['X44', 'X39', 'X56', 'X16', 'X20', 'X87', 'X99', 'X2', 'X61', 'X23', 'X29', 'X94', 'X96', 'X28', 'X38', 'X74', 'X50', 'X89', 'X83', 'X59', 'X25', 'X13', 'X58', 'X12', 'X48', 'X80', 'X66', 'X5', 'X17', 'X9', 'X31', 'X67', 'X78', 'X84', 'X64', 'X36']",checkpoint-215000,42.0
X22,X63,0,,0.7818829580210149,,,free,0.3872877815190973,1.0,9.4,0.9,"['X39', 'X37', 'X85', 'X16', 'X20', 'X99', 'X2', 'X70', 'X90', 'X23', 'X38', 'X96', 'X97', 'X36', 'X3', 'X33', 'X0', 'X83', 'X59', 'X25', 'X12', 'X66', 'X5', 'X17', 'X9', 'X26', 'X31', 'X67', 'X78', 'X64', 'X28', 'X98']",checkpoint-215000,42.0
X22,X63,1,,0.1068933216156438,,,free,0.2963057420056257,1.0,10.4,0.8,"['X7', 'X39', 'X41', 'X37', 'X85', 'X16', 'X20', 'X99', 'X61', 'X2', 'X21', 'X40', 'X70', 'X23', 'X95', 'X38', 'X96', 'X36', 'X30', 'X97', 'X33', 'X50', 'X0', 'X81', 'X83', 'X25', 'X8', 'X12', 'X60', 'X48', 'X80', 'X66', 'X62', 'X5', 'X17', 'X9', 'X26', 'X31', 'X67', 'X78', 'X51', 'X55', 'X4', 'X64', 'X28']",checkpoint-215000,42.0
X22,X90,0,,0.317225381731987,,,free,0.2502679271328928,1.0,12.1,0.7,"['X39', 'X37', 'X56', 'X85', 'X20', 'X87', 'X99', 'X2', 'X61', 'X73', 'X70', 'X88', 'X23', 'X29', 'X95', 'X96', 'X94', 'X97', 'X28', 'X38', 'X33', 'X50', 'X63', 'X0', 'X83', 'X59', 'X25', 'X58', 'X12', 'X71', 'X66', 'X62', 'X5', 'X9', 'X17', 'X11', 'X26', 'X67', 'X31', 'X78', 'X51', 'X84', 'X36', 'X98']",checkpoint-215000,42.0
X22,X90,1,,0.9635729908943176,,,free,0.0187383961626574,1.0,16.1,0.6,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X84', 'X63', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X40', 'X23', 'X95', 'X38', 'X96', 'X97', 'X74', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X12', 'X60', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X36']",checkpoint-215000,42.0
X63,X71,0,,0.2847637574755935,,,free,0.4300423225130925,1.0,19.1,0.7,"['X7', 'X39', 'X43', 'X37', 'X56', 'X85', 'X41', 'X20', 'X87', 'X4', 'X99', 'X2', 'X61', 'X49', 'X73', 'X21', 'X70', 'X90', 'X88', 'X23', 'X29', 'X94', 'X96', 'X97', 'X28', 'X38', 'X33', 'X0', 'X81', 'X83', 'X59', 'X19', 'X58', 'X13', 'X25', 'X60', 'X10', 'X12', 'X68', 'X62', 'X66', 'X5', 'X9', 'X11', 'X17', 'X26', 'X67', 'X31', 'X78', 'X51', 'X55', 'X84', 'X64', 'X36']",checkpoint-215000,42.0
X63,X71,1,,0.9440401017665864,,,free,0.0269134398510198,1.0,18.5,0.9,"['X39', 'X41', 'X56', 'X37', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X36', 'X86', 'X33', 'X50', 'X52', 'X19', 'X25', 'X10', 'X68', 'X66', 'X31', 'X78', 'X51', 'X55', 'X84', 'X7', 'X44', 'X85', 'X16', 'X20', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X88', 'X23', 'X95', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X60', 'X80', 'X62', 'X5', 'X9', 'X11', 'X92', 'X26', 'X67', 'X42', 'X4', 'X64', 'X28']",checkpoint-215000,42.0
X68,X15,0,,0.0399030559929087,,,free,0.0188480326592883,1.0,15.2,0.9,"['X44', 'X39', 'X7', 'X41', 'X56', 'X37', 'X85', 'X16', 'X54', 'X20', 'X99', 'X61', 'X2', 'X57', 'X21', 'X70', 'X88', 'X23', 'X38', 'X96', 'X30', 'X50', 'X89', 'X81', 'X83', 'X59', 'X13', 'X12', 'X48', 'X71', 'X5', 'X9', 'X17', 'X42', 'X26', 'X92', 'X31', 'X67', 'X55', 'X84', 'X64', 'X36']",checkpoint-215000,42.0
X68,X15,1,,0.4101621210575104,,,free,0.2034987375258,1.0,15.9,0.8,"['X14', 'X7', 'X39', 'X44', 'X41', 'X37', 'X85', 'X56', 'X16', 'X20', 'X87', 'X4', 'X99', 'X2', 'X73', 'X21', 'X70', 'X88', 'X23', 'X29', 'X38', 'X94', 'X96', 'X30', 'X33', 'X81', 'X83', 'X59', 'X58', 'X13', 'X48', 'X71', 'X62', 'X5', 'X11', 'X9', 'X17', 'X26', 'X31', 'X67', 'X55', 'X84', 'X64', 'X36']",checkpoint-215000,42.0
X63,X64,0,,0.8716166231781244,,,free,0.2877277699763931,1.0,4.6,1.0,"['X25', 'X29', 'X12', 'X96', 'X20', 'X78', 'X2', 'X0', 'X84', 'X28', 'X66', 'X83']",checkpoint-215000,42.0
X63,X64,1,,0.461356264835922,,,free,0.4614933322348681,1.0,4.7,1.0,"['X25', 'X37', 'X12', 'X85', 'X16', 'X68', 'X20', 'X2', 'X98', 'X66', 'X21', 'X90', 'X26', 'X96', 'X78', 'X0', 'X28', 'X83']",checkpoint-215000,42.0
X68,X16,0,,0.1058603975921869,,,free,0.1959416703306961,1.0,8.8,0.4,"['X7', 'X44', 'X43', 'X39', 'X41', 'X37', 'X85', 'X56', 'X54', 'X87', 'X99', 'X2', 'X61', 'X57', 'X21', 'X70', 'X88', 'X23', 'X38', 'X96', 'X97', 'X30', 'X33', 'X22', 'X50', 'X89', 'X81', 'X83', 'X59', 'X12', 'X55', 'X48', 'X71', 'X66', 'X5', 'X9', 'X11', 'X17', 'X92', 'X26', 'X31', 'X67', 'X42', 'X64', 'X36']",checkpoint-215000,42.0
X68,X16,1,,0.3814260214567184,,,free,0.2358553460633433,1.0,14.1,0.8,"['X39', 'X37', 'X41', 'X56', 'X54', 'X49', 'X70', 'X29', 'X94', 'X28', 'X33', 'X22', 'X50', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X44', 'X85', 'X20', 'X87', 'X99', 'X2', 'X73', 'X21', 'X40', 'X23', 'X38', 'X95', 'X96', 'X97', 'X0', 'X81', 'X83', 'X59', 'X58', 'X13', 'X60', 'X8', 'X12', 'X71', 'X80', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X4', 'X64', 'X36', 'X98']",checkpoint-215000,42.0
X88,X21,0,,0.149527896031941,,,free,0.2897190374873523,1.0,8.3,0.7,"['X44', 'X39', 'X37', 'X56', 'X85', 'X16', 'X61', 'X2', 'X73', 'X57', 'X38', 'X29', 'X96', 'X94', 'X74', 'X50', 'X89', 'X83', 'X15', 'X13', 'X25', 'X58', 'X71', 'X5', 'X11', 'X9', 'X26', 'X67', 'X4', 'X64', 'X36', 'X84']",checkpoint-215000,42.0
X88,X21,1,,0.9060763895511628,,,free,0.0424954305226191,1.0,4.7,0.9,"['X44', 'X15', 'X13', 'X58', 'X56', 'X16', 'X68', 'X2', 'X71', 'X57', 'X38', 'X26', 'X29', 'X96', 'X89', 'X84', 'X64', 'X36']",checkpoint-215000,42.0
X53,X62,0,,0.9287835359573364,,,free,0.0428907129243129,1.0,4.6,0.2,"['X59', 'X8', 'X12', 'X60', 'X68', 'X99', 'X2', 'X80', 'X40', 'X17', 'X95', 'X23', 'X96', 'X51', 'X83']",checkpoint-215000,42.0
X53,X62,1,,0.0007863793363412,,,free,0.0011291739275458,1.0,8.3,0.4,"['X7', 'X39', 'X41', 'X56', 'X85', 'X37', 'X20', 'X87', 'X99', 'X2', 'X61', 'X73', 'X40', 'X70', 'X88', 'X95', 'X38', 'X94', 'X96', 'X29', 'X30', 'X86', 'X23', 'X33', 'X74', 'X50', 'X89', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X10', 'X8', 'X68', 'X48', 'X71', 'X80', 'X5', 'X9', 'X11', 'X17', 'X31', 'X78', 'X51', 'X55', 'X4', 'X64', 'X28', 'X84']",checkpoint-215000,42.0
X21,X22,0,,0.5098832076022518,,,free,0.3869829519170784,1.0,12.6,1.0,"['X39', 'X37', 'X56', 'X85', 'X41', 'X16', 'X20', 'X99', 'X2', 'X73', 'X23', 'X38', 'X94', 'X96', 'X33', 'X50', 'X83', 'X59', 'X13', 'X66', 'X5', 'X9', 'X11', 'X26', 'X31', 'X67', 'X4', 'X64', 'X36', 'X84']",checkpoint-215000,42.0
X21,X22,1,,0.0162127540917936,,,free,0.0247853234242386,1.0,10.8,1.0,"['X39', 'X37', 'X56', 'X85', 'X16', 'X20', 'X2', 'X61', 'X73', 'X29', 'X94', 'X38', 'X33', 'X50', 'X25', 'X58', 'X13', 'X66', 'X5', 'X11', 'X9', 'X26', 'X67', 'X31', 'X84', 'X64', 'X36']",checkpoint-215000,42.0
X21,X88,0,,0.0682802370896752,,,free,0.2036883465871881,1.0,8.5,0.5,"['X44', 'X39', 'X37', 'X41', 'X85', 'X56', 'X16', 'X20', 'X4', 'X2', 'X61', 'X73', 'X38', 'X29', 'X96', 'X94', 'X33', 'X74', 'X50', 'X83', 'X15', 'X13', 'X58', 'X5', 'X11', 'X26', 'X31', 'X67', 'X84', 'X64', 'X36']",checkpoint-215000,42.0
X21,X88,1,,0.826237042248249,,,free,0.2294001210504981,1.0,8.5,0.9,"['X44', 'X39', 'X56', 'X16', 'X99', 'X61', 'X2', 'X57', 'X23', 'X29', 'X94', 'X96', 'X38', 'X74', 'X50', 'X89', 'X83', 'X59', 'X15', 'X13', 'X58', 'X12', 'X68', 'X48', 'X71', 'X66', 'X5', 'X9', 'X11', 'X26', 'X67', 'X31', 'X4', 'X64', 'X36', 'X84']",checkpoint-215000,42.0
X88,X25,0,,0.7700090721249581,,,free,0.2601758727427347,1.0,10.3,0.9,"['X39', 'X37', 'X56', 'X85', 'X16', 'X87', 'X99', 'X2', 'X61', 'X70', 'X90', 'X95', 'X29', 'X94', 'X96', 'X97', 'X38', 'X22', 'X50', 'X63', 'X58', 'X13', 'X68', 'X53', 'X66', 'X62', 'X5', 'X17', 'X9', 'X78', 'X51', 'X84', 'X64', 'X36']",checkpoint-215000,42.0
X88,X25,1,,0.1071456279256381,,,free,0.2848958174576825,1.0,7.9,0.7,"['X58', 'X13', 'X37', 'X56', 'X68', 'X87', 'X2', 'X73', 'X71', 'X62', 'X90', 'X9', 'X11', 'X17', 'X29', 'X94', 'X96', 'X67', 'X26', 'X51', 'X84', 'X36']",checkpoint-215000,42.0
X15,X68,0,,0.2352266344823874,,,free,0.1224242940453566,1.0,3.2,0.1,"['X39', 'X13', 'X41', 'X21', 'X5', 'X9', 'X23', 'X38', 'X26', 'X94', 'X31', 'X67', 'X50', 'X84', 'X64', 'X36']",checkpoint-215000,42.0
X15,X68,1,,0.8001342587172985,,,free,0.2452950068983204,1.0,5.0,0.2,"['X39', 'X59', 'X13', 'X41', 'X37', 'X20', 'X99', 'X66', 'X21', 'X5', 'X9', 'X23', 'X26', 'X38', 'X31', 'X67', 'X50', 'X4', 'X64', 'X36', 'X83']",checkpoint-215000,42.0
X21,X87,0,,0.1038481031026094,,,free,0.2975594281658955,1.0,26.6,0.8,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X70', 'X90', 'X29', 'X94', 'X28', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X63', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X99', 'X2', 'X73', 'X57', 'X40', 'X95', 'X38', 'X23', 'X96', 'X97', 'X74', 'X0', 'X81', 'X83', 'X59', 'X58', 'X13', 'X60', 'X8', 'X12', 'X48', 'X71', 'X80', 'X62', 'X5', 'X11', 'X9', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36', 'X98']",checkpoint-215000,42.0
X21,X87,1,,0.8513198554515838,,,free,0.1114920692830205,1.0,14.0,0.9,"['X39', 'X37', 'X56', 'X61', 'X70', 'X90', 'X29', 'X94', 'X28', 'X33', 'X50', 'X25', 'X68', 'X66', 'X17', 'X31', 'X78', 'X51', 'X84', 'X63', 'X44', 'X7', 'X85', 'X16', 'X20', 'X99', 'X2', 'X88', 'X23', 'X38', 'X96', 'X97', 'X0', 'X83', 'X58', 'X13', 'X71', 'X62', 'X5', 'X11', 'X9', 'X26', 'X67', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X16,X90,0,,0.0470366062712855,,,free,0.0443523846523647,1.0,10.4,0.2,"['X44', 'X39', 'X37', 'X56', 'X85', 'X20', 'X87', 'X2', 'X61', 'X21', 'X88', 'X23', 'X38', 'X94', 'X96', 'X29', 'X97', 'X36', 'X33', 'X74', 'X50', 'X22', 'X89', 'X63', 'X0', 'X83', 'X59', 'X25', 'X58', 'X13', 'X10', 'X12', 'X68', 'X48', 'X71', 'X66', 'X5', 'X9', 'X17', 'X26', 'X31', 'X67', 'X78', 'X84', 'X28', 'X98']",checkpoint-215000,42.0
X16,X90,1,,0.994829511642456,,,free,0.0036608534163835,1.0,9.2,0.5,"['X7', 'X39', 'X41', 'X85', 'X20', 'X99', 'X61', 'X2', 'X49', 'X21', 'X70', 'X23', 'X95', 'X94', 'X96', 'X36', 'X30', 'X22', 'X50', 'X63', 'X0', 'X81', 'X83', 'X59', 'X25', 'X13', 'X8', 'X12', 'X10', 'X48', 'X71', 'X80', 'X66', 'X62', 'X5', 'X9', 'X26', 'X31', 'X78', 'X51', 'X55', 'X4', 'X28', 'X98']",checkpoint-215000,42.0
X20,X12,0,,0.6629074167161889,,,free,0.3768818766707876,1.0,13.2,0.6,"['X39', 'X37', 'X41', 'X54', 'X61', 'X70', 'X29', 'X94', 'X36', 'X86', 'X33', 'X22', 'X50', 'X89', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X44', 'X7', 'X85', 'X16', 'X99', 'X2', 'X73', 'X1', 'X40', 'X88', 'X23', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X58', 'X13', 'X60', 'X8', 'X48', 'X71', 'X80', 'X5', 'X9', 'X11', 'X92', 'X67', 'X42', 'X4', 'X64', 'X28', 'X98']",checkpoint-215000,42.0
X20,X12,1,,0.2552538767457008,,,free,0.2813683678711075,1.0,8.7,0.3,"['X39', 'X41', 'X37', 'X16', 'X99', 'X2', 'X61', 'X49', 'X1', 'X70', 'X40', 'X88', 'X23', 'X95', 'X94', 'X96', 'X97', 'X30', 'X36', 'X74', 'X22', 'X81', 'X83', 'X59', 'X13', 'X25', 'X60', 'X10', 'X8', 'X68', 'X48', 'X71', 'X80', 'X62', 'X66', 'X5', 'X17', 'X9', 'X26', 'X31', 'X78', 'X51', 'X55', 'X4', 'X64', 'X28', 'X98']",checkpoint-215000,42.0
X22,X68,0,,0.251955001335591,,,free,0.3826656462620421,1.0,3.9,0.8,"['X25', 'X56', 'X12', 'X87', 'X2', 'X66', 'X83', 'X17', 'X29', 'X96', 'X67', 'X28', 'X78', 'X33', 'X84', 'X64', 'X36', 'X98']",checkpoint-215000,42.0
X22,X68,1,,0.8957836017012596,,,free,0.2946277337547022,1.0,3.6,1.0,"['X70', 'X9', 'X17', 'X37', 'X85', 'X96', 'X97', 'X33', 'X2', 'X64', 'X66']",checkpoint-215000,42.0
X15,X22,0,,0.0002153650681975,,,free,0.0001719767822686,1.0,14.4,1.0,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X53', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X1', 'X57', 'X21', 'X40', 'X88', 'X23', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X8', 'X48', 'X80', 'X5', 'X11', 'X9', 'X92', 'X26', 'X67', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X15,X22,1,,0.975414538383484,,,free,0.0138682265738319,1.0,14.2,1.0,"['X14', 'X44', 'X39', 'X7', 'X41', 'X37', 'X56', 'X85', 'X16', 'X20', 'X87', 'X99', 'X61', 'X2', 'X57', 'X21', 'X70', 'X88', 'X23', 'X38', 'X95', 'X96', 'X94', 'X30', 'X29', 'X97', 'X74', 'X50', 'X89', 'X81', 'X83', 'X59', 'X13', 'X58', 'X25', 'X12', 'X66', 'X62', 'X5', 'X9', 'X17', 'X11', 'X26', 'X92', 'X31', 'X67', 'X55', 'X4', 'X64', 'X36', 'X84']",checkpoint-215000,42.0
X15,X98,0,,0.1254568363283397,,,free,0.2965142737046166,1.0,25.4,0.6,"['X39', 'X37', 'X41', 'X56', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X52', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X21', 'X40', 'X88', 'X23', 'X95', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X8', 'X12', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X15,X98,1,,0.7836598619265714,,,free,0.3918152852086929,1.0,34.6,0.7,"['X39', 'X37', 'X41', 'X56', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X40', 'X88', 'X23', 'X95', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X12', 'X8', 'X48', 'X80', 'X62', 'X5', 'X11', 'X9', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X64,X63,0,,0.9872703075408936,,,free,0.0074964863243725,1.0,4.1,1.0,"['X25', 'X37', 'X85', 'X16', 'X68', 'X20', 'X2', 'X66', 'X21', 'X26', 'X96', 'X78', 'X33', 'X28', 'X83']",checkpoint-215000,42.0
X64,X63,1,,0.0457016446757734,,,free,0.0409476905745187,1.0,9.0,0.8,"['X7', 'X39', 'X37', 'X56', 'X85', 'X16', 'X20', 'X87', 'X4', 'X2', 'X61', 'X49', 'X73', 'X21', 'X70', 'X88', 'X40', 'X95', 'X29', 'X94', 'X96', 'X97', 'X23', 'X30', 'X86', 'X33', 'X74', 'X50', 'X52', 'X83', 'X81', 'X59', 'X25', 'X58', 'X13', 'X8', 'X60', 'X68', 'X53', 'X48', 'X80', 'X66', 'X62', 'X9', 'X26', 'X31', 'X78', 'X51', 'X55', 'X84', 'X36']",checkpoint-215000,42.0
X98,X22,0,,0.0408993154764175,,,free,0.010550058010052,1.0,15.3,1.0,"['X39', 'X37', 'X41', 'X56', 'X54', 'X61', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X84', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X1', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X12', 'X60', 'X80', 'X5', 'X9', 'X26', 'X67', 'X4', 'X64', 'X36']",checkpoint-215000,42.0
X98,X22,1,,0.6812974940985441,,,free,0.4313466516822416,1.0,10.3,1.0,"['X39', 'X37', 'X85', 'X16', 'X20', 'X99', 'X2', 'X70', 'X23', 'X38', 'X94', 'X96', 'X97', 'X36', 'X33', 'X0', 'X83', 'X59', 'X25', 'X10', 'X12', 'X66', 'X5', 'X9', 'X26', 'X67', 'X31', 'X78', 'X64', 'X28']",checkpoint-215000,42.0
X90,X64,0,,0.0593194879591465,,,free,0.00934026851022,1.0,8.0,1.0,"['X59', 'X25', 'X37', 'X12', 'X85', 'X10', 'X68', 'X20', 'X99', 'X2', 'X66', 'X83', 'X5', 'X88', 'X23', 'X29', 'X26', 'X96', 'X78', 'X33', 'X0', 'X84', 'X28', 'X98']",checkpoint-215000,42.0
X90,X64,1,,0.8915181860327721,,,free,0.2515053967702481,1.0,7.0,1.0,"['X25', 'X56', 'X12', 'X68', 'X20', 'X87', 'X2', 'X66', 'X83', 'X88', 'X17', 'X29', 'X94', 'X96', 'X36', 'X78', 'X22', 'X84', 'X28', 'X98']",checkpoint-215000,42.0
X64,X90,0,,0.1157217103682342,,,free,0.1278358521690995,1.0,6.1,0.5,"['X7', 'X59', 'X25', 'X37', 'X41', 'X12', 'X85', 'X16', 'X68', 'X60', 'X10', 'X20', 'X53', 'X55', 'X99', 'X2', 'X49', 'X71', 'X66', 'X83', 'X5', 'X9', 'X94', 'X78', 'X51', 'X22', 'X0', 'X28', 'X81', 'X98']",checkpoint-215000,42.0
X64,X90,1,,0.964544028043747,,,free,0.0276785268462933,1.0,8.3,0.6,"['X44', 'X37', 'X56', 'X85', 'X20', 'X87', 'X2', 'X57', 'X38', 'X94', 'X96', 'X29', 'X36', 'X33', 'X74', 'X50', 'X89', 'X83', 'X25', 'X58', 'X13', 'X12', 'X68', 'X71', 'X66', 'X5', 'X9', 'X26', 'X31', 'X67', 'X78', 'X84', 'X28', 'X98']",checkpoint-215000,42.0
