,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
6,,X91,X3,0,,0.8334624413400888,,,free,0.3687499099702404,0.6,92.0,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X7', 'X77', 'X16', 'X95', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X71', 'X53', 'X94', 'X54', 'X4', 'X48', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X14', 'X56', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X97', 'X20', 'X51', 'X43', 'X45', 'X55', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
7,,X91,X3,1,,0.5006646589026786,,,free,0.49887432109867075,0.6,93.83333333333333,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X16', 'X77', 'X7', 'X95', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X71', 'X53', 'X94', 'X54', 'X4', 'X48', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X56', 'X79', 'X14', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X97', 'X20', 'X51', 'X43', 'X55', 'X45', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
8,,X81,X80,0,,0.09767294781548637,,,free,0.024158141763917056,0.7,93.0,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X29', 'X96', 'X18', 'X99', 'X25', 'X16', 'X7', 'X77', 'X95', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X4', 'X48', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X56', 'X14', 'X79', 'X3', 'X12', 'X47', 'X50', 'X44', 'X36', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X97', 'X20', 'X51', 'X43', 'X55', 'X45', 'X91', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
9,,X81,X80,1,,0.49062761217355727,,,free,0.40241462450599913,0.5,91.8,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X29', 'X96', 'X18', 'X99', 'X25', 'X7', 'X95', 'X77', 'X16', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X4', 'X48', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X56', 'X14', 'X79', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X97', 'X20', 'X51', 'X45', 'X91', 'X55', 'X43', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
10,,X9,X30,0,,0.8332370921998518,,,free,0.37252825189375,0.6,93.33333333333333,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X16', 'X7', 'X77', 'X95', 'X62', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X56', 'X14', 'X79', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X97', 'X20', 'X51', 'X43', 'X91', 'X45', 'X55', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
11,,X9,X30,1,,0.9999386072158813,,,free,2.2839081268216653e-05,0.5,93.0,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X77', 'X16', 'X95', 'X7', 'X62', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X4', 'X48', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X56', 'X14', 'X79', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X97', 'X20', 'X51', 'X45', 'X43', 'X91', 'X55', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
12,,X45,X68,0,,0.9999871850013733,,,free,1.8029789283578603e-06,0.4,93.25,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X77', 'X95', 'X16', 'X7', 'X62', 'X30', 'X72', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X71', 'X53', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X14', 'X56', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X43', 'X55', 'X91', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
13,,X45,X68,1,,0.751875878428109,,,free,0.4297392897576995,0.4,92.25,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X77', 'X16', 'X95', 'X7', 'X62', 'X30', 'X72', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X71', 'X53', 'X94', 'X54', 'X4', 'X48', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X56', 'X14', 'X79', 'X3', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X43', 'X55', 'X91', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
14,,X91,X87,0,,0.2710294969313379,,,free,0.42696654616244656,0.7,93.0,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X77', 'X95', 'X16', 'X7', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X71', 'X53', 'X94', 'X54', 'X48', 'X4', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X56', 'X14', 'X3', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X97', 'X20', 'X51', 'X43', 'X55', 'X45', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
15,,X91,X87,1,,0.9987486137284173,,,free,0.001848129031048987,0.9,92.77777777777777,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X16', 'X95', 'X7', 'X77', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X4', 'X48', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X14', 'X56', 'X3', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X43', 'X55', 'X45', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
16,,X91,X56,0,,0.8909342586994171,,,free,0.21742784950747188,0.5,87.6,0.8,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X77', 'X16', 'X95', 'X7', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X71', 'X53', 'X94', 'X54', 'X4', 'X48', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X14', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X43', 'X55', 'X45', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
17,,X91,X56,1,,0.1434550791912313,,,free,0.34722121375667675,0.7,93.28571428571429,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X16', 'X77', 'X95', 'X7', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X71', 'X53', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X14', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X97', 'X20', 'X51', 'X43', 'X55', 'X45', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
18,,X45,X98,0,,0.9999866088231405,,,free,2.898581222667199e-06,0.6,92.0,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X77', 'X95', 'X16', 'X7', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X56', 'X14', 'X79', 'X3', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X43', 'X91', 'X55', 'X49', 'X52', 'X0', 'X31']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
19,,X45,X98,1,,0.006442990154027939,,,free,0.0009320846068799284,0.5,91.2,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X16', 'X95', 'X77', 'X7', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X56', 'X14', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X43', 'X55', 'X91', 'X49', 'X52', 'X0', 'X31']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
20,,X69,X97,0,,0.0002692615998967085,,,free,7.792951896010198e-05,0.4,91.5,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X16', 'X77', 'X7', 'X95', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X4', 'X48', 'X87', 'X32', 'X33', 'X59', 'X85', 'X64', 'X79', 'X56', 'X14', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X51', 'X43', 'X55', 'X91', 'X45', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
21,,X69,X97,1,,0.5077628057333641,,,free,0.3584324380705662,0.3,92.66666666666667,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X16', 'X95', 'X77', 'X7', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X64', 'X56', 'X79', 'X14', 'X3', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X51', 'X43', 'X55', 'X91', 'X45', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
22,,X87,X91,0,,0.05721416918095201,,,free,0.08965046698711375,0.8,91.625,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X7', 'X16', 'X77', 'X95', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X4', 'X48', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X56', 'X14', 'X3', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X45', 'X43', 'X55', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
23,,X87,X91,1,,0.6510399802587926,,,free,0.33564694575433573,0.5,92.8,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X7', 'X95', 'X77', 'X16', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X71', 'X53', 'X94', 'X54', 'X48', 'X4', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X14', 'X56', 'X79', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X45', 'X55', 'X43', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
24,,X91,X2,0,,0.9990086704492569,,,free,0.0014806482270278247,0.8,88.375,0.875,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X77', 'X7', 'X16', 'X95', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X56', 'X14', 'X3', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X43', 'X55', 'X45', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
25,,X91,X2,1,,0.3335960151291349,,,free,0.46924622907979613,0.9,92.66666666666667,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X7', 'X95', 'X16', 'X77', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X14', 'X56', 'X79', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X97', 'X20', 'X51', 'X43', 'X45', 'X55', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
26,,X2,X91,0,,0.959116518497467,,,free,0.0035513944624703344,0.3,89.66666666666667,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X7', 'X95', 'X77', 'X16', 'X62', 'X30', 'X72', 'X68', 'X75', 'X37', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X14', 'X56', 'X3', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X43', 'X45', 'X55', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
27,,X2,X91,1,,0.37321846714864176,,,free,0.44136001764834193,0.6,92.16666666666667,1.0,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X16', 'X95', 'X77', 'X7', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X56', 'X14', 'X3', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X97', 'X20', 'X51', 'X43', 'X55', 'X45', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
28,,X3,X91,0,,0.7855687788853954,,,free,0.3310448884975531,0.7,80.57142857142857,0.8571428571428571,"['X60', 'X76', 'X35', 'X28', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X77', 'X95', 'X16', 'X7', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X73', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X14', 'X56', 'X79', 'X47', 'X12', 'X50', 'X44', 'X36', 'X80', 'X27', 'X24', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X97', 'X20', 'X51', 'X45', 'X55', 'X43', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
29,,X3,X91,1,,0.00042700066114775836,,,free,0.00017942316480912268,0.2,92.5,1.0,"['X60', 'X76', 'X35', 'X42', 'X23', 'X6', 'X5', 'X74', 'X81', 'X29', 'X96', 'X18', 'X99', 'X25', 'X7', 'X95', 'X77', 'X16', 'X62', 'X30', 'X72', 'X68', 'X37', 'X75', 'X61', 'X17', 'X38', 'X82', 'X34', 'X22', 'X46', 'X11', 'X92', 'X70', 'X89', 'X39', 'X26', 'X88', 'X78', 'X2', 'X58', 'X1', 'X40', 'X93', 'X65', 'X90', 'X63', 'X66', 'X83', 'X53', 'X71', 'X94', 'X54', 'X48', 'X4', 'X87', 'X32', 'X33', 'X59', 'X85', 'X69', 'X64', 'X79', 'X14', 'X56', 'X12', 'X47', 'X50', 'X44', 'X36', 'X80', 'X24', 'X27', 'X15', 'X19', 'X21', 'X13', 'X84', 'X57', 'X8', 'X41', 'X86', 'X67', 'X10', 'X9', 'X20', 'X97', 'X51', 'X45', 'X43', 'X55', 'X49', 'X52', 'X0', 'X31', 'X98']",/data5/benpry/300k-models/fully-observed-net-6/checkpoint-240000,7.0
