,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
47,,X61,X27,1,,0.29079951925410163,,,free,0.25935183173465004,0.9,22.555555555555557,0.8888888888888888,"['X62', 'X32', 'X17', 'X59', 'X34', 'X53', 'X42', 'X28', 'X10', 'X18', 'X20', 'X77', 'X98', 'X46', 'X47', 'X3', 'X85', 'X5', 'X13', 'X57', 'X65', 'X43', 'X38', 'X66', 'X87', 'X97', 'X16', 'X81', 'X12', 'X26', 'X23', 'X93', 'X36', 'X68', 'X25', 'X31', 'X37', 'X76', 'X52', 'X22', 'X89', 'X70', 'X72', 'X67', 'X0', 'X41', 'X58', 'X63', 'X45', 'X8', 'X78', 'X80', 'X60', 'X75', 'X49', 'X4', 'X84', 'X15', 'X40', 'X7', 'X44', 'X6', 'X79', 'X64', 'X86', 'X71', 'X54', 'X74', 'X48', 'X14', 'X51', 'X91', 'X29', 'X11', 'X92', 'X30', 'X82', 'X88', 'X99', 'X55', 'X69', 'X95', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
48,,X44,X22,0,,0.9880497932434082,,,free,0.004331733811479616,1.0,9.2,0.1,"['X63', 'X62', 'X45', 'X59', 'X60', 'X53', 'X10', 'X49', 'X4', 'X84', 'X3', 'X56', 'X85', 'X15', 'X5', 'X40', 'X7', 'X38', 'X6', 'X9', 'X79', 'X64', 'X12', 'X26', 'X23', 'X71', 'X68', 'X74', 'X51', 'X25', 'X37', 'X11', 'X30', 'X99', 'X89', 'X70', 'X69', 'X0', 'X95', 'X41', 'X16', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
49,,X44,X22,1,,0.3834365337272175,,,free,0.39653550761772577,1.0,11.2,0.4,"['X62', 'X17', 'X34', 'X59', 'X53', 'X10', 'X18', 'X47', 'X3', 'X56', 'X85', 'X5', 'X43', 'X38', 'X87', 'X61', 'X12', 'X26', 'X23', 'X93', 'X68', 'X25', 'X31', 'X37', 'X76', 'X89', 'X70', 'X72', 'X67', 'X0', 'X9', 'X41', 'X58', 'X63', 'X45', 'X8', 'X78', 'X60', 'X49', 'X4', 'X84', 'X15', 'X40', 'X7', 'X79', 'X64', 'X71', 'X48', 'X74', 'X51', 'X11', 'X30', 'X82', 'X88', 'X99', 'X69', 'X95', 'X16', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
50,,X45,X80,0,,0.44813703475520017,,,free,0.31824663382036916,1.0,6.6,0.9,"['X23', 'X62', 'X63', 'X54', 'X74', 'X51', 'X60', 'X25', 'X4', 'X85', 'X27', 'X89', 'X40', 'X7', 'X38', 'X6', 'X44', 'X79', 'X69', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
51,,X45,X80,1,,0.0019442278309725225,,,free,0.0002814553138980763,1.0,6.6,0.7,"['X23', 'X62', 'X54', 'X74', 'X51', 'X60', 'X25', 'X4', 'X85', 'X22', 'X27', 'X40', 'X89', 'X7', 'X70', 'X6', 'X44', 'X79', 'X69', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
52,,X75,X9,0,,0.9997742831707,,,free,6.882630922375819e-05,1.0,4.7,1.0,"['X84', 'X76', 'X58', 'X71', 'X28', 'X87', 'X49', 'X56', 'X96']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
53,,X75,X9,1,,0.6019043133826927,,,free,0.48717632692490026,1.0,6.4,1.0,"['X58', 'X71', 'X68', 'X74', 'X53', 'X28', 'X37', 'X49', 'X11', 'X84', 'X76', 'X3', 'X40', 'X87', 'X96', 'X56', 'X12']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
54,,X9,X75,0,,0.9772773623466492,,,free,0.04374972708191708,1.0,5.4,0.8,"['X58', 'X45', 'X71', 'X68', 'X74', 'X48', 'X53', 'X95', 'X28', 'X49', 'X11', 'X4', 'X84', 'X76', 'X88', 'X22', 'X89', 'X40', 'X70', 'X79', 'X87', 'X0', 'X96', 'X56', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
55,,X9,X75,1,,0.2990104854106903,,,free,0.01105257275931339,1.0,5.7,1.0,"['X58', 'X71', 'X68', 'X28', 'X37', 'X49', 'X84', 'X76', 'X87', 'X96', 'X56', 'X41', 'X12']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
56,,X44,X13,0,,0.3535166017492884,,,free,0.33228353872538,1.0,14.2,1.0,"['X62', 'X17', 'X59', 'X53', 'X10', 'X18', 'X46', 'X3', 'X85', 'X5', 'X38', 'X66', 'X16', 'X12', 'X26', 'X23', 'X93', 'X68', 'X25', 'X37', 'X22', 'X89', 'X70', 'X72', 'X0', 'X9', 'X41', 'X58', 'X63', 'X45', 'X80', 'X60', 'X49', 'X4', 'X84', 'X15', 'X40', 'X7', 'X79', 'X64', 'X86', 'X71', 'X54', 'X74', 'X48', 'X14', 'X51', 'X91', 'X11', 'X30', 'X88', 'X99', 'X69', 'X95', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
57,,X44,X13,1,,0.9900113880634308,,,free,0.007264428238978575,1.0,15.6,1.0,"['X62', 'X17', 'X59', 'X34', 'X53', 'X10', 'X18', 'X46', 'X3', 'X85', 'X5', 'X43', 'X38', 'X66', 'X61', 'X16', 'X12', 'X26', 'X23', 'X93', 'X68', 'X25', 'X37', 'X22', 'X89', 'X70', 'X0', 'X9', 'X41', 'X63', 'X45', 'X80', 'X60', 'X49', 'X4', 'X84', 'X15', 'X40', 'X7', 'X79', 'X64', 'X86', 'X71', 'X54', 'X74', 'X48', 'X14', 'X51', 'X11', 'X30', 'X82', 'X88', 'X99', 'X69', 'X95', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
58,,X61,X45,0,,0.7592483330518007,,,free,0.28813690536569503,0.8,27.875,0.625,"['X17', 'X59', 'X34', 'X53', 'X42', 'X10', 'X18', 'X20', 'X46', 'X47', 'X3', 'X56', 'X85', 'X5', 'X13', 'X65', 'X38', 'X43', 'X66', 'X87', 'X81', 'X12', 'X26', 'X23', 'X93', 'X68', 'X25', 'X37', 'X90', 'X52', 'X22', 'X89', 'X70', 'X72', 'X0', 'X9', 'X19', 'X41', 'X58', 'X63', 'X8', 'X78', 'X60', 'X49', 'X4', 'X84', 'X15', 'X27', 'X40', 'X7', 'X44', 'X6', 'X79', 'X64', 'X86', 'X71', 'X54', 'X74', 'X48', 'X14', 'X51', 'X11', 'X29', 'X30', 'X82', 'X88', 'X99', 'X69', 'X95', 'X16', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
59,,X61,X45,1,,0.2364252151714431,,,free,0.12880583616947358,0.9,47.666666666666664,0.5555555555555556,"['X62', 'X32', 'X17', 'X42', 'X35', 'X20', 'X46', 'X39', 'X5', 'X13', 'X57', 'X43', 'X66', 'X96', 'X12', 'X23', 'X93', 'X36', 'X68', 'X52', 'X72', 'X0', 'X19', 'X58', 'X63', 'X80', 'X84', 'X40', 'X79', 'X64', 'X86', 'X74', 'X14', 'X51', 'X91', 'X11', 'X29', 'X30', 'X82', 'X99', 'X69', 'X77', 'X16', 'X94', 'X34', 'X59', 'X53', 'X28', 'X10', 'X18', 'X47', 'X3', 'X85', 'X65', 'X38', 'X87', 'X97', 'X81', 'X26', 'X25', 'X31', 'X37', 'X76', 'X22', 'X89', 'X70', 'X67', 'X73', 'X9', 'X41', 'X8', 'X78', 'X60', 'X75', 'X49', 'X4', 'X15', 'X27', 'X7', 'X44', 'X6', 'X71', 'X54', 'X48', 'X88', 'X95', 'X56', 'X1']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
60,,X62,X54,0,,0.07562414678977802,,,free,0.14824286949527649,1.0,21.2,0.8,"['X34', 'X59', 'X53', 'X42', 'X10', 'X18', 'X47', 'X46', 'X3', 'X85', 'X5', 'X13', 'X43', 'X38', 'X66', 'X16', 'X12', 'X26', 'X23', 'X93', 'X68', 'X25', 'X31', 'X37', 'X22', 'X89', 'X70', 'X72', 'X67', 'X0', 'X9', 'X41', 'X58', 'X63', 'X45', 'X8', 'X80', 'X60', 'X75', 'X49', 'X4', 'X84', 'X15', 'X40', 'X7', 'X6', 'X44', 'X79', 'X64', 'X86', 'X74', 'X48', 'X51', 'X11', 'X30', 'X82', 'X88', 'X99', 'X69', 'X95', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
61,,X62,X54,1,,0.3310106370729045,,,free,0.27140916879002547,1.0,11.1,1.0,"['X58', 'X63', 'X45', 'X80', 'X60', 'X53', 'X10', 'X49', 'X4', 'X46', 'X84', 'X85', 'X5', 'X40', 'X7', 'X44', 'X6', 'X79', 'X12', 'X26', 'X23', 'X93', 'X68', 'X74', 'X48', 'X51', 'X25', 'X37', 'X11', 'X30', 'X88', 'X99', 'X89', 'X70', 'X69', 'X95', 'X9', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
62,,X80,X45,0,,0.34802625262527725,,,free,0.4465497261005898,1.0,6.8,0.9,"['X23', 'X62', 'X93', 'X54', 'X74', 'X17', 'X51', 'X25', 'X4', 'X46', 'X30', 'X85', 'X27', 'X89', 'X40', 'X99', 'X7', 'X70', 'X6', 'X69', 'X79', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
63,,X80,X45,1,,0.002129686460830271,,,free,0.0007645763115572406,1.0,10.4,1.0,"['X62', 'X8', 'X17', 'X60', 'X53', 'X94', 'X10', 'X18', 'X49', 'X4', 'X85', 'X5', 'X27', 'X40', 'X7', 'X38', 'X6', 'X44', 'X79', 'X12', 'X23', 'X93', 'X54', 'X68', 'X74', 'X48', 'X51', 'X25', 'X30', 'X88', 'X22', 'X99', 'X89', 'X70', 'X69', 'X0', 'X95', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
64,,X38,X27,0,,0.6136578276753426,,,free,0.25693751586498725,1.0,4.4,0.9,"['X63', 'X45', 'X51', 'X60', 'X53', 'X85', 'X5', 'X40', 'X89', 'X70', 'X44', 'X6', 'X69', 'X16', 'X41', 'X12']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
65,,X38,X27,1,,0.0636271819472313,,,free,0.01167248376532107,1.0,3.5,0.9,"['X23', 'X63', 'X45', 'X40', 'X51', 'X44', 'X60', 'X16']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
66,,X6,X61,0,,0.014190355374012142,,,free,0.03068249060292279,1.0,22.3,0.7,"['X62', 'X17', 'X59', 'X34', 'X53', 'X42', 'X10', 'X18', 'X20', 'X47', 'X46', 'X3', 'X85', 'X5', 'X13', 'X57', 'X65', 'X43', 'X38', 'X66', 'X97', 'X12', 'X26', 'X93', 'X36', 'X68', 'X25', 'X31', 'X37', 'X76', 'X52', 'X22', 'X89', 'X70', 'X72', 'X67', 'X0', 'X73', 'X9', 'X41', 'X58', 'X63', 'X8', 'X45', 'X78', 'X60', 'X49', 'X4', 'X84', 'X15', 'X27', 'X40', 'X7', 'X44', 'X79', 'X64', 'X86', 'X71', 'X54', 'X48', 'X14', 'X74', 'X51', 'X11', 'X29', 'X30', 'X82', 'X88', 'X99', 'X69', 'X95', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
67,,X6,X61,1,,0.6581374102970585,,,free,0.3755521472365186,1.0,15.7,0.5,"['X62', 'X34', 'X59', 'X53', 'X42', 'X10', 'X18', 'X3', 'X85', 'X5', 'X13', 'X57', 'X43', 'X66', 'X87', 'X97', 'X12', 'X26', 'X23', 'X68', 'X25', 'X31', 'X37', 'X22', 'X89', 'X70', 'X72', 'X67', 'X0', 'X9', 'X41', 'X63', 'X8', 'X78', 'X80', 'X60', 'X75', 'X49', 'X4', 'X84', 'X15', 'X27', 'X40', 'X7', 'X44', 'X79', 'X64', 'X86', 'X71', 'X54', 'X74', 'X48', 'X14', 'X51', 'X11', 'X29', 'X82', 'X88', 'X99', 'X69', 'X95', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
68,,X13,X44,0,,0.0005364859694964253,,,free,0.00040065936720334655,1.0,11.5,1.0,"['X63', 'X62', 'X45', 'X80', 'X59', 'X60', 'X53', 'X10', 'X49', 'X4', 'X77', 'X85', 'X15', 'X5', 'X40', 'X7', 'X38', 'X43', 'X79', 'X64', 'X12', 'X26', 'X23', 'X68', 'X74', 'X51', 'X25', 'X11', 'X55', 'X89', 'X70', 'X69', 'X0', 'X95', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
69,,X13,X44,1,,0.6975928217754699,,,free,0.34991159478725137,1.0,8.4,1.0,"['X58', 'X63', 'X45', 'X78', 'X59', 'X34', 'X53', 'X75', 'X10', 'X4', 'X20', 'X84', 'X3', 'X15', 'X5', 'X40', 'X43', 'X66', 'X64', 'X61', 'X86', 'X97', 'X12', 'X26', 'X23', 'X68', 'X14', 'X51', 'X29', 'X82', 'X89', 'X0', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
70,,X27,X85,0,,0.8930418712785467,,,free,0.297270079404408,1.0,12.1,0.9,"['X63', 'X62', 'X45', 'X78', 'X34', 'X60', 'X53', 'X49', 'X4', 'X46', 'X3', 'X56', 'X15', 'X5', 'X40', 'X7', 'X38', 'X44', 'X6', 'X43', 'X79', 'X64', 'X86', 'X26', 'X23', 'X93', 'X54', 'X68', 'X74', 'X48', 'X51', 'X25', 'X30', 'X82', 'X88', 'X22', 'X99', 'X89', 'X70', 'X69', 'X0', 'X41', 'X16', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
71,,X27,X85,1,,0.3520933857536875,,,free,0.4424286763612811,1.0,20.2,0.9,"['X62', 'X17', 'X34', 'X59', 'X53', 'X42', 'X28', 'X10', 'X18', 'X20', 'X47', 'X39', 'X46', 'X3', 'X5', 'X57', 'X43', 'X38', 'X33', 'X66', 'X97', 'X16', 'X81', 'X12', 'X26', 'X23', 'X93', 'X36', 'X68', 'X25', 'X31', 'X37', 'X90', 'X76', 'X22', 'X89', 'X70', 'X72', 'X67', 'X0', 'X73', 'X9', 'X41', 'X63', 'X45', 'X8', 'X78', 'X80', 'X60', 'X75', 'X49', 'X4', 'X84', 'X15', 'X40', 'X7', 'X6', 'X44', 'X79', 'X64', 'X86', 'X71', 'X54', 'X48', 'X74', 'X14', 'X51', 'X91', 'X29', 'X11', 'X30', 'X82', 'X88', 'X99', 'X55', 'X69', 'X95', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
72,,X63,X6,0,,0.41054240046069024,,,free,0.38277672730451334,1.0,13.8,0.8,"['X62', 'X17', 'X59', 'X53', 'X10', 'X46', 'X3', 'X85', 'X5', 'X13', 'X38', 'X66', 'X87', 'X81', 'X12', 'X26', 'X23', 'X93', 'X68', 'X25', 'X37', 'X22', 'X89', 'X70', 'X67', 'X0', 'X41', 'X58', 'X45', 'X80', 'X60', 'X75', 'X49', 'X4', 'X84', 'X15', 'X27', 'X40', 'X7', 'X44', 'X79', 'X64', 'X86', 'X54', 'X74', 'X14', 'X51', 'X11', 'X88', 'X99', 'X69', 'X95', 'X56', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
73,,X63,X6,1,,0.9882462918758392,,,free,0.0041650359535548255,1.0,11.5,0.7,"['X62', 'X45', 'X80', 'X17', 'X60', 'X53', 'X94', 'X10', 'X49', 'X4', 'X46', 'X85', 'X5', 'X13', 'X27', 'X40', 'X38', 'X44', 'X79', 'X12', 'X93', 'X54', 'X68', 'X74', 'X51', 'X25', 'X30', 'X88', 'X22', 'X99', 'X89', 'X70', 'X69', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
74,,X6,X16,0,,0.9980461716651916,,,free,0.000794747247934039,1.0,6.2,0.8,"['X63', 'X23', 'X45', 'X54', 'X68', 'X51', 'X60', 'X53', 'X25', 'X10', 'X4', 'X11', 'X85', 'X22', 'X27', 'X40', 'X99', 'X89', 'X70', 'X38', 'X44', 'X95', 'X56', 'X41', 'X12']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
75,,X6,X16,1,,0.02423444646410644,,,free,0.04435346084214215,1.0,10.4,0.6,"['X58', 'X63', 'X45', 'X32', 'X60', 'X53', 'X10', 'X18', 'X49', 'X4', 'X84', 'X85', 'X5', 'X27', 'X40', 'X7', 'X38', 'X44', 'X79', 'X26', 'X23', 'X93', 'X54', 'X68', 'X74', 'X48', 'X51', 'X25', 'X88', 'X22', 'X99', 'X89', 'X70', 'X69', 'X95', 'X19', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
76,,X61,X16,0,,0.9298033654689789,,,free,0.0014622154408648117,1.0,5.6,0.9,"['X63', 'X62', 'X59', 'X60', 'X53', 'X10', 'X49', 'X4', 'X84', 'X3', 'X85', 'X15', 'X5', 'X40', 'X65', 'X7', 'X38', 'X44', 'X79', 'X64', 'X66', 'X12', 'X26', 'X23', 'X71', 'X68', 'X74', 'X14', 'X48', 'X51', 'X25', 'X11', 'X82', 'X22', 'X99', 'X89', 'X70', 'X69', 'X0', 'X95', 'X9', 'X56', 'X1', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
77,,X61,X16,1,,0.11974498406052589,,,free,0.03524875231759248,1.0,2.1,1.0,"['X85', 'X63', 'X27', 'X40', 'X51', 'X44', 'X60']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
78,,X23,X6,0,,0.3090447185561061,,,free,0.15179883848924725,1.0,6.9,0.7,"['X62', 'X45', 'X93', 'X74', 'X17', 'X51', 'X53', 'X60', 'X25', 'X4', 'X46', 'X30', 'X85', 'X22', 'X5', 'X99', 'X89', 'X40', 'X70', 'X7', 'X38', 'X44', 'X69', 'X79', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
79,,X23,X6,1,,0.99786656498909,,,free,0.0015522728711058848,1.0,8.1,0.8,"['X63', 'X62', 'X45', 'X60', 'X53', 'X10', 'X49', 'X4', 'X46', 'X85', 'X27', 'X40', 'X7', 'X38', 'X44', 'X79', 'X86', 'X93', 'X68', 'X74', 'X48', 'X51', 'X25', 'X30', 'X88', 'X22', 'X99', 'X89', 'X70', 'X69', 'X0', 'X41', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
80,,X61,X38,0,,0.5552257522940636,,,free,0.3436165150480882,1.0,23.8,0.9,"['X62', 'X17', 'X42', 'X20', 'X46', 'X5', 'X13', 'X57', 'X43', 'X66', 'X12', 'X23', 'X93', 'X36', 'X68', 'X72', 'X0', 'X58', 'X63', 'X45', 'X80', 'X84', 'X40', 'X79', 'X64', 'X86', 'X74', 'X14', 'X51', 'X91', 'X29', 'X11', 'X30', 'X82', 'X99', 'X69', 'X16', 'X94', 'X34', 'X59', 'X53', 'X28', 'X10', 'X18', 'X47', 'X3', 'X85', 'X65', 'X87', 'X81', 'X26', 'X25', 'X31', 'X37', 'X76', 'X22', 'X89', 'X70', 'X67', 'X73', 'X9', 'X41', 'X8', 'X78', 'X60', 'X75', 'X49', 'X4', 'X15', 'X7', 'X44', 'X6', 'X71', 'X54', 'X48', 'X88', 'X95', 'X56', 'X1']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
81,,X61,X38,1,,0.8351624682545662,,,free,0.2589661080787574,1.0,18.0,0.9,"['X62', 'X17', 'X59', 'X34', 'X53', 'X42', 'X10', 'X18', 'X20', 'X47', 'X46', 'X3', 'X85', 'X5', 'X13', 'X43', 'X33', 'X87', 'X16', 'X81', 'X12', 'X26', 'X23', 'X93', 'X68', 'X25', 'X31', 'X37', 'X22', 'X89', 'X70', 'X72', 'X67', 'X0', 'X9', 'X41', 'X58', 'X63', 'X8', 'X45', 'X78', 'X80', 'X60', 'X75', 'X49', 'X4', 'X84', 'X15', 'X40', 'X7', 'X44', 'X79', 'X64', 'X83', 'X86', 'X71', 'X48', 'X14', 'X74', 'X51', 'X11', 'X30', 'X82', 'X88', 'X99', 'X69', 'X95', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
82,,X22,X27,0,,0.9937137126922607,,,free,0.003203371832902609,1.0,16.6,0.2,"['X62', 'X34', 'X59', 'X53', 'X42', 'X10', 'X18', 'X47', 'X3', 'X56', 'X5', 'X12', 'X26', 'X23', 'X68', 'X25', 'X31', 'X37', 'X89', 'X70', 'X0', 'X9', 'X41', 'X63', 'X45', 'X8', 'X80', 'X60', 'X75', 'X49', 'X4', 'X84', 'X40', 'X7', 'X6', 'X44', 'X79', 'X64', 'X86', 'X54', 'X74', 'X48', 'X51', 'X11', 'X88', 'X99', 'X69', 'X95', 'X16', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
83,,X22,X27,1,,0.5763495653867722,,,free,0.19489681759457397,1.0,13.7,0.3,"['X63', 'X62', 'X45', 'X80', 'X17', 'X60', 'X53', 'X94', 'X10', 'X35', 'X49', 'X4', 'X46', 'X56', 'X85', 'X5', 'X40', 'X7', 'X44', 'X6', 'X79', 'X12', 'X23', 'X93', 'X68', 'X74', 'X48', 'X51', 'X25', 'X30', 'X88', 'X99', 'X89', 'X70', 'X69', 'X73', 'X16', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
84,,X80,X61,0,,0.009418208050192334,,,free,0.0157240573136919,1.0,17.0,0.2,"['X58', 'X63', 'X62', 'X17', 'X53', 'X60', 'X94', 'X42', 'X10', 'X18', 'X49', 'X4', 'X46', 'X84', 'X85', 'X15', 'X5', 'X13', 'X40', 'X7', 'X44', 'X79', 'X64', 'X66', 'X86', 'X12', 'X26', 'X93', 'X54', 'X68', 'X48', 'X74', 'X14', 'X51', 'X25', 'X11', 'X82', 'X88', 'X22', 'X99', 'X89', 'X70', 'X69', 'X0', 'X95', 'X56', 'X1', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
85,,X80,X61,1,,0.2903969134553336,,,free,0.29903349492038306,1.0,10.4,0.1,"['X63', 'X62', 'X53', 'X60', 'X10', 'X49', 'X4', 'X46', 'X85', 'X5', 'X13', 'X27', 'X40', 'X7', 'X38', 'X44', 'X79', 'X64', 'X12', 'X26', 'X93', 'X54', 'X68', 'X74', 'X48', 'X51', 'X25', 'X30', 'X88', 'X22', 'X99', 'X89', 'X70', 'X69', 'X95', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
86,,X45,X13,0,,0.1364401314058341,,,free,0.22569613248398623,1.0,31.1,0.9,"['X62', 'X50', 'X17', 'X59', 'X34', 'X53', 'X42', 'X10', 'X18', 'X47', 'X46', 'X3', 'X85', 'X5', 'X65', 'X57', 'X43', 'X38', 'X66', 'X87', 'X97', 'X12', 'X26', 'X23', 'X93', 'X36', 'X68', 'X25', 'X31', 'X37', 'X90', 'X76', 'X22', 'X89', 'X70', 'X72', 'X67', 'X0', 'X9', 'X41', 'X58', 'X63', 'X8', 'X78', 'X80', 'X60', 'X75', 'X49', 'X4', 'X84', 'X15', 'X40', 'X7', 'X6', 'X79', 'X64', 'X86', 'X71', 'X54', 'X74', 'X48', 'X14', 'X51', 'X11', 'X29', 'X30', 'X82', 'X88', 'X99', 'X69', 'X95', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
87,,X45,X13,1,,0.9116227746009826,,,free,0.06491578249108038,1.0,31.0,0.5,"['X62', 'X59', 'X34', 'X53', 'X42', 'X10', 'X35', 'X18', 'X20', 'X47', 'X46', 'X3', 'X56', 'X85', 'X5', 'X57', 'X65', 'X38', 'X43', 'X66', 'X87', 'X61', 'X12', 'X26', 'X23', 'X93', 'X36', 'X68', 'X25', 'X37', 'X76', 'X52', 'X22', 'X89', 'X70', 'X72', 'X67', 'X0', 'X73', 'X9', 'X19', 'X41', 'X58', 'X63', 'X8', 'X78', 'X60', 'X49', 'X4', 'X84', 'X15', 'X40', 'X7', 'X44', 'X6', 'X79', 'X64', 'X86', 'X71', 'X54', 'X74', 'X48', 'X14', 'X51', 'X91', 'X11', 'X29', 'X30', 'X82', 'X88', 'X99', 'X69', 'X95', 'X16', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
88,,X80,X16,0,,0.7672843528911472,,,free,0.3826946244026948,1.0,11.7,0.5,"['X58', 'X63', 'X45', 'X59', 'X60', 'X53', 'X94', 'X18', 'X49', 'X4', 'X84', 'X3', 'X85', 'X15', 'X5', 'X40', 'X7', 'X38', 'X44', 'X79', 'X64', 'X66', 'X12', 'X26', 'X23', 'X71', 'X54', 'X68', 'X74', 'X48', 'X14', 'X51', 'X25', 'X37', 'X11', 'X82', 'X22', 'X99', 'X89', 'X70', 'X69', 'X95', 'X9', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
89,,X80,X16,1,,0.1009197507344652,,,free,0.2990890877195978,1.0,10.1,0.7,"['X63', 'X62', 'X45', 'X17', 'X53', 'X60', 'X94', 'X10', 'X49', 'X4', 'X46', 'X85', 'X5', 'X13', 'X40', 'X7', 'X38', 'X44', 'X79', 'X12', 'X23', 'X93', 'X68', 'X74', 'X48', 'X51', 'X25', 'X88', 'X22', 'X99', 'X89', 'X70', 'X69', 'X56', 'X41']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
90,,X51,X61,0,,0.00024439642147626727,,,free,3.2663944344427975e-05,1.0,11.3,1.0,"['X58', 'X63', 'X62', 'X45', 'X78', 'X59', 'X34', 'X53', 'X60', 'X42', 'X10', 'X18', 'X49', 'X4', 'X84', 'X3', 'X85', 'X15', 'X5', 'X40', 'X57', 'X7', 'X43', 'X44', 'X41', 'X79', 'X66', 'X87', 'X64', 'X12', 'X26', 'X71', 'X68', 'X48', 'X74', 'X14', 'X25', 'X37', 'X29', 'X11', 'X88', 'X99', 'X89', 'X70', 'X72', 'X67', 'X69', 'X0', 'X95', 'X9', 'X56', 'X1', 'X94']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
91,,X51,X61,1,,0.5656290171580622,,,free,0.18890154441867038,1.0,3.9,1.0,"['X85', 'X63', 'X99', 'X40', 'X89', 'X44', 'X60', 'X25', 'X53', 'X41', 'X12']",/data5/benpry/learning-curve-models/local-joint-exp-net-61/checkpoint-95000,18.0
