,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
15803,15803.0,X79,X81,1,5.0,0.4657584483393207,0.4658230051747417,6.455683542100354e-05,true,,,,,,,
15804,15804.0,X79,X82,0,8.0,0.4658226759820222,0.4658230051747417,3.291927194726263e-07,true,,,,,,,
15805,15805.0,X79,X82,1,8.0,0.4658235141042004,0.4658230051747417,5.089294586868576e-07,true,,,,,,,
15806,15806.0,X79,X83,0,7.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15807,15807.0,X79,X83,1,7.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15808,15808.0,X79,X84,0,6.0,0.4658229729666159,0.4658230051747417,3.220812577753307e-08,true,,,,,,,
15809,15809.0,X79,X84,1,6.0,0.4658235895680986,0.4658230051747417,5.843933568727699e-07,true,,,,,,,
15810,15810.0,X79,X85,0,6.0,0.4658230053810969,0.4658230051747417,2.0635515518563352e-10,true,,,,,,,
15811,15811.0,X79,X85,1,6.0,0.4658230049235194,0.4658230051747417,2.512222652129026e-10,true,,,,,,,
15812,15812.0,X79,X86,0,8.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15813,15813.0,X79,X86,1,8.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15814,15814.0,X79,X87,0,5.0,0.4658240078350356,0.4658230051747417,1.002660293902835e-06,true,,,,,,,
15815,15815.0,X79,X87,1,5.0,0.4658229165787238,0.4658230051747417,8.859601791089133e-08,true,,,,,,,
15816,15816.0,X79,X88,0,7.0,0.4658230057906947,0.4658230051747417,6.159529553073638e-10,true,,,,,,,
15817,15817.0,X79,X88,1,7.0,0.4658230046584641,0.4658230051747417,5.162776317568785e-10,true,,,,,,,
15818,15818.0,X79,X89,0,-1.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15819,15819.0,X79,X89,1,-1.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15820,15820.0,X79,X90,0,6.0,0.4658220613270607,0.4658230051747417,9.438476810119668e-07,true,,,,,,,
15821,15821.0,X79,X90,1,6.0,0.4658236059053587,0.4658230051747417,6.007306169730775e-07,true,,,,,,,
15822,15822.0,X79,X91,0,-1.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15823,15823.0,X79,X91,1,-1.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15824,15824.0,X79,X92,0,4.0,0.465884691395115,0.4658230051747417,6.168622037333593e-05,true,,,,,,,
15825,15825.0,X79,X92,1,4.0,0.4642903570180212,0.4658230051747417,0.0015326481567204,true,,,,,,,
15826,15826.0,X79,X93,0,4.0,0.4658178643965096,0.4658230051747417,5.140778232104459e-06,true,,,,,,,
15827,15827.0,X79,X93,1,4.0,0.4658244412333983,0.4658230051747417,1.4360586566009026e-06,true,,,,,,,
15828,15828.0,X79,X94,0,10.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15829,15829.0,X79,X94,1,10.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15830,15830.0,X79,X95,0,3.0,0.4065954459643893,0.4658230051747417,0.0592275592103523,true,,,,,,,
15831,15831.0,X79,X95,1,3.0,0.4688061894580085,0.4658230051747417,0.0029831842832668,true,,,,,,,
15832,15832.0,X79,X96,0,6.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15833,15833.0,X79,X96,1,6.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15834,15834.0,X79,X97,0,11.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15835,15835.0,X79,X97,1,11.0,0.4658230051747417,0.4658230051747417,0.0,true,,,,,,,
15836,15836.0,X79,X98,0,4.0,0.4658819562755843,0.4658230051747417,5.895110084258581e-05,true,,,,,,,
15837,15837.0,X79,X98,1,4.0,0.4649551834689516,0.4658230051747417,0.00086782170579,true,,,,,,,
15838,15838.0,X79,X99,0,3.0,0.4661441166891195,0.4658230051747417,0.0003211115143778,true,,,,,,,
15839,15839.0,X79,X99,1,3.0,0.4623157835633273,0.4658230051747417,0.0035072216114143,true,,,,,,,
15840,15840.0,X80,X0,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15841,15841.0,X80,X0,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15842,15842.0,X80,X1,0,4.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15843,15843.0,X80,X1,1,4.0,0.6771057452897544,0.6771057452897543,1.1102230246251563e-16,true,,,,,,,
15844,15844.0,X80,X2,0,13.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15845,15845.0,X80,X2,1,13.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15846,15846.0,X80,X3,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15847,15847.0,X80,X3,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15848,15848.0,X80,X4,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15849,15849.0,X80,X4,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15850,15850.0,X80,X5,0,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15851,15851.0,X80,X5,1,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15852,15852.0,X80,X6,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15853,15853.0,X80,X6,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15854,15854.0,X80,X7,0,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15855,15855.0,X80,X7,1,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15856,15856.0,X80,X8,0,3.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15857,15857.0,X80,X8,1,3.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15858,15858.0,X80,X9,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15859,15859.0,X80,X9,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15860,15860.0,X80,X10,0,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15861,15861.0,X80,X10,1,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15862,15862.0,X80,X11,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15863,15863.0,X80,X11,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15864,15864.0,X80,X12,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15865,15865.0,X80,X12,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15866,15866.0,X80,X13,0,13.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15867,15867.0,X80,X13,1,13.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15868,15868.0,X80,X14,0,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15869,15869.0,X80,X14,1,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15870,15870.0,X80,X15,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15871,15871.0,X80,X15,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15872,15872.0,X80,X16,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15873,15873.0,X80,X16,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15874,15874.0,X80,X17,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15875,15875.0,X80,X17,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15876,15876.0,X80,X18,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15877,15877.0,X80,X18,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15878,15878.0,X80,X19,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15879,15879.0,X80,X19,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15880,15880.0,X80,X20,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15881,15881.0,X80,X20,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15882,15882.0,X80,X21,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15883,15883.0,X80,X21,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15884,15884.0,X80,X22,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15885,15885.0,X80,X22,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15886,15886.0,X80,X23,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15887,15887.0,X80,X23,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15888,15888.0,X80,X24,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15889,15889.0,X80,X24,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15890,15890.0,X80,X25,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15891,15891.0,X80,X25,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15892,15892.0,X80,X26,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15893,15893.0,X80,X26,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15894,15894.0,X80,X27,0,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15895,15895.0,X80,X27,1,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15896,15896.0,X80,X28,0,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15897,15897.0,X80,X28,1,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15898,15898.0,X80,X29,0,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15899,15899.0,X80,X29,1,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15900,15900.0,X80,X30,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15901,15901.0,X80,X30,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15902,15902.0,X80,X31,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15903,15903.0,X80,X31,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15904,15904.0,X80,X32,0,2.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15905,15905.0,X80,X32,1,2.0,0.6771057452897544,0.6771057452897543,1.1102230246251563e-16,true,,,,,,,
15906,15906.0,X80,X33,0,5.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15907,15907.0,X80,X33,1,5.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15908,15908.0,X80,X34,0,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15909,15909.0,X80,X34,1,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15910,15910.0,X80,X35,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15911,15911.0,X80,X35,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15912,15912.0,X80,X36,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15913,15913.0,X80,X36,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15914,15914.0,X80,X37,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15915,15915.0,X80,X37,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15916,15916.0,X80,X38,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15917,15917.0,X80,X38,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15918,15918.0,X80,X39,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15919,15919.0,X80,X39,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15920,15920.0,X80,X40,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15921,15921.0,X80,X40,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15922,15922.0,X80,X41,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15923,15923.0,X80,X41,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15924,15924.0,X80,X42,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15925,15925.0,X80,X42,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15926,15926.0,X80,X43,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15927,15927.0,X80,X43,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15928,15928.0,X80,X44,0,13.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15929,15929.0,X80,X44,1,13.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15930,15930.0,X80,X45,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15931,15931.0,X80,X45,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15932,15932.0,X80,X46,0,4.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15933,15933.0,X80,X46,1,4.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15934,15934.0,X80,X47,0,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15935,15935.0,X80,X47,1,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15936,15936.0,X80,X48,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15937,15937.0,X80,X48,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15938,15938.0,X80,X49,0,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15939,15939.0,X80,X49,1,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15940,15940.0,X80,X50,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15941,15941.0,X80,X50,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15942,15942.0,X80,X51,0,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15943,15943.0,X80,X51,1,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15944,15944.0,X80,X52,0,5.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15945,15945.0,X80,X52,1,5.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15946,15946.0,X80,X53,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15947,15947.0,X80,X53,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15948,15948.0,X80,X54,0,3.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15949,15949.0,X80,X54,1,3.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15950,15950.0,X80,X55,0,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15951,15951.0,X80,X55,1,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15952,15952.0,X80,X56,0,4.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15953,15953.0,X80,X56,1,4.0,0.6771057452897545,0.6771057452897543,2.220446049250313e-16,true,,,,,,,
15954,15954.0,X80,X57,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15955,15955.0,X80,X57,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15956,15956.0,X80,X58,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15957,15957.0,X80,X58,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15958,15958.0,X80,X59,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15959,15959.0,X80,X59,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15960,15960.0,X80,X60,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15961,15961.0,X80,X60,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15962,15962.0,X80,X61,0,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15963,15963.0,X80,X61,1,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15964,15964.0,X80,X62,0,5.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15965,15965.0,X80,X62,1,5.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15966,15966.0,X80,X63,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15967,15967.0,X80,X63,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15968,15968.0,X80,X64,0,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15969,15969.0,X80,X64,1,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15970,15970.0,X80,X65,0,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15971,15971.0,X80,X65,1,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15972,15972.0,X80,X66,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15973,15973.0,X80,X66,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15974,15974.0,X80,X67,0,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15975,15975.0,X80,X67,1,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15976,15976.0,X80,X68,0,3.0,0.6771057452897545,0.6771057452897543,2.220446049250313e-16,true,,,,,,,
15977,15977.0,X80,X68,1,3.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15978,15978.0,X80,X69,0,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15979,15979.0,X80,X69,1,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15980,15980.0,X80,X70,0,5.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15981,15981.0,X80,X70,1,5.0,0.6771057452897544,0.6771057452897543,1.1102230246251563e-16,true,,,,,,,
15982,15982.0,X80,X71,0,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15983,15983.0,X80,X71,1,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15984,15984.0,X80,X72,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15985,15985.0,X80,X72,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15986,15986.0,X80,X73,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15987,15987.0,X80,X73,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15988,15988.0,X80,X74,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15989,15989.0,X80,X74,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15990,15990.0,X80,X75,0,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15991,15991.0,X80,X75,1,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15992,15992.0,X80,X76,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15993,15993.0,X80,X76,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15994,15994.0,X80,X77,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15995,15995.0,X80,X77,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15996,15996.0,X80,X78,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15997,15997.0,X80,X78,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15998,15998.0,X80,X79,0,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
15999,15999.0,X80,X79,1,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16000,16000.0,X80,X81,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16001,16001.0,X80,X81,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16002,16002.0,X80,X82,0,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16003,16003.0,X80,X82,1,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16004,16004.0,X80,X83,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16005,16005.0,X80,X83,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16006,16006.0,X80,X84,0,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16007,16007.0,X80,X84,1,6.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16008,16008.0,X80,X85,0,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16009,16009.0,X80,X85,1,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16010,16010.0,X80,X86,0,5.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16011,16011.0,X80,X86,1,5.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16012,16012.0,X80,X87,0,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16013,16013.0,X80,X87,1,10.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16014,16014.0,X80,X88,0,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16015,16015.0,X80,X88,1,7.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16016,16016.0,X80,X89,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16017,16017.0,X80,X89,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16018,16018.0,X80,X90,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16019,16019.0,X80,X90,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16020,16020.0,X80,X91,0,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16021,16021.0,X80,X91,1,-1.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16022,16022.0,X80,X92,0,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16023,16023.0,X80,X92,1,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16024,16024.0,X80,X93,0,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16025,16025.0,X80,X93,1,8.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16026,16026.0,X80,X94,0,4.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16027,16027.0,X80,X94,1,4.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16028,16028.0,X80,X95,0,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16029,16029.0,X80,X95,1,11.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16030,16030.0,X80,X96,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16031,16031.0,X80,X96,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16032,16032.0,X80,X97,0,1.0,0.6248591817204797,0.6771057452897543,0.0522465635692745,true,,,,,,,
16033,16033.0,X80,X97,1,1.0,0.7983830728582588,0.6771057452897543,0.1212773275685045,true,,,,,,,
16034,16034.0,X80,X98,0,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16035,16035.0,X80,X98,1,12.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16036,16036.0,X80,X99,0,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16037,16037.0,X80,X99,1,9.0,0.6771057452897543,0.6771057452897543,0.0,true,,,,,,,
16038,16038.0,X81,X0,0,1.0,0.1781558702037452,0.0635219684321684,0.1146339017715768,true,,,,,,,
16039,16039.0,X81,X0,1,1.0,0.0002646382128189,0.0635219684321684,0.0632573302193495,true,,,,,,,
16040,16040.0,X81,X1,0,6.0,0.0635220254278443,0.0635219684321684,5.699567590111698e-08,true,,,,,,,
16041,16041.0,X81,X1,1,6.0,0.0635218738303142,0.0635219684321684,9.460185412812905e-08,true,,,,,,,
16042,16042.0,X81,X2,0,5.0,0.0635219684321684,0.0635219684321684,1.3877787807814457e-17,true,,,,,,,
16043,16043.0,X81,X2,1,5.0,0.0635219684321684,0.0635219684321684,0.0,true,,,,,,,
16044,16044.0,X81,X3,0,4.0,0.0635003357433742,0.0635219684321684,2.163268879418201e-05,true,,,,,,,
16045,16045.0,X81,X3,1,4.0,0.0635349217205526,0.0635219684321684,1.29532883842709e-05,true,,,,,,,
16046,16046.0,X81,X4,0,7.0,0.063521968428555,0.0635219684321684,3.6134012448840735e-12,true,,,,,,,
16047,16047.0,X81,X4,1,7.0,0.0635219900849996,0.0635219684321684,2.1652831222462865e-08,true,,,,,,,
16048,16048.0,X81,X5,0,8.0,0.0635219684321684,0.0635219684321684,0.0,true,,,,,,,
16049,16049.0,X81,X5,1,8.0,0.0635219684321684,0.0635219684321684,0.0,true,,,,,,,
16050,16050.0,X81,X6,0,4.0,0.0637532246059157,0.0635219684321684,0.0002312561737473,true,,,,,,,
16051,16051.0,X81,X6,1,4.0,0.0635089524352683,0.0635219684321684,1.3015996900025972e-05,true,,,,,,,
16052,16052.0,X81,X7,0,4.0,0.0621167587653743,0.0635219684321684,0.001405209666794,true,,,,,,,
16053,16053.0,X81,X7,1,4.0,0.0639208056886203,0.0635219684321684,0.0003988372564519,true,,,,,,,
16054,16054.0,X81,X8,0,7.0,0.0635219684321684,0.0635219684321684,0.0,true,,,,,,,
16055,16055.0,X81,X8,1,7.0,0.0635219684321684,0.0635219684321684,0.0,true,,,,,,,
16056,16056.0,X81,X9,0,7.0,0.0632829800323502,0.0635219684321684,0.0002389883998182,true,,,,,,,
16057,16057.0,X81,X9,1,7.0,0.0635820669485625,0.0635219684321684,6.009851639414421e-05,true,,,,,,,
16058,16058.0,X81,X10,0,4.0,0.0681257109995756,0.0635219684321684,0.0046037425674072,true,,,,,,,
16059,16059.0,X81,X10,1,4.0,0.0629890391450759,0.0635219684321684,0.0005329292870924,true,,,,,,,
16060,16060.0,X81,X11,0,3.0,0.0678737045946871,0.0635219684321684,0.0043517361625187,true,,,,,,,
16061,16061.0,X81,X11,1,3.0,0.0610806616725699,0.0635219684321684,0.0024413067595984,true,,,,,,,
16062,16062.0,X81,X12,0,-1.0,0.0635219684321684,0.0635219684321684,0.0,true,,,,,,,
